filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_4800.fast5	1a4ada27-b447-48b4-9b56-b92b2e2c57de	af307028575a34db3268b4df36412691cb25b558	0	269	3	138.667250	1.200000	800	TRUE	138.779750	725	1.087500	396	9.735446	0.000000	56.481598	7.868954	57.218376	7.743664
zymo_test_4800.fast5	1a74fbba-3187-4d49-8f59-c61a51f3feb3	af307028575a34db3268b4df36412691cb25b558	0	307	4	310.618250	1.200000	800	TRUE	310.663250	770	1.155000	440	9.807820	0.000000	69.771385	8.568416	69.832092	9.267954
zymo_test_4800.fast5	1a9bc835-9967-4fdf-b790-6ac417216977	af307028575a34db3268b4df36412691cb25b558	0	192	3	331.029000	1.200000	800	TRUE	331.170000	706	1.059000	179	8.058407	0.000000	63.825954	7.344357	66.115692	8.757601
zymo_test_4800.fast5	1ab2ff19-5fea-47f1-8377-8d376627938c	af307028575a34db3268b4df36412691cb25b558	0	87	2	118.916500	1.200000	800	TRUE	118.916500	800	1.200000	219	8.638375	0.000000	61.202972	1.398925	61.386353	8.405668
zymo_test_4800.fast5	1b0d3b65-eb58-4a69-830f-03958dc7003b	af307028575a34db3268b4df36412691cb25b558	0	420	2	177.089250	1.200000	800	TRUE	177.279750	673	1.009500	387	7.952102	0.000000	68.897057	9.093013	70.379791	9.395534
zymo_test_4800.fast5	1b3f88b7-dcbd-4538-bf5a-9c0a70a04394	af307028575a34db3268b4df36412691cb25b558	0	23	1	195.078750	1.200000	800	TRUE	195.390750	592	0.888000	351	9.294795	0.000000	71.869774	8.568416	70.379791	9.070961
zymo_test_4800.fast5	1b553be3-98d9-4c0b-bab1-53b1621e81f8	af307028575a34db3268b4df36412691cb25b558	0	41	1	264.022000	1.200000	800	TRUE	264.043000	786	1.179000	420	9.451132	0.000000	77.290611	9.267879	80.376244	10.158994
zymo_test_4800.fast5	1b625e17-ce37-4391-8b12-1ac686e0be56	af307028575a34db3268b4df36412691cb25b558	0	439	2	334.071500	1.200000	800	TRUE	334.175000	731	1.096500	385	9.670755	0.000000	78.339806	8.743281	76.396545	10.060267
zymo_test_4800.fast5	1be832a8-4043-4530-9972-f82ef8250d6a	af307028575a34db3268b4df36412691cb25b558	0	492	1	286.618250	1.200000	800	TRUE	286.778750	693	1.039500	363	8.135468	0.000000	70.820580	9.967341	69.832092	9.304227
zymo_test_4800.fast5	1c195c04-cdde-4035-9813-042249e37765	af307028575a34db3268b4df36412691cb25b558	0	418	2	321.013750	1.200000	800	TRUE	321.171250	695	1.042500	357	9.803862	0.000000	72.918968	7.868954	71.209412	9.712731
zymo_test_4800.fast5	1c54bbb3-b293-4ffb-ac5c-01e514f8d414	af307028575a34db3268b4df36412691cb25b558	0	497	3	316.484500	0.880750	587	FALSE	316.618000	498	0.747250	270	6.434367	0.000000	65.574615	9.792476	66.895050	8.438567
zymo_test_4800.fast5	1c809a0e-b28c-43d4-bd96-3bd11ef13af5	af307028575a34db3268b4df36412691cb25b558	0	472	4	433.458250	1.200000	800	TRUE	433.726750	621	0.931500	344	10.884207	0.000000	75.541954	7.344357	75.802025	9.637146
zymo_test_4800.fast5	1cb27f0d-482b-42cd-8b4c-9d3eb9f5c14c	af307028575a34db3268b4df36412691cb25b558	0	299	2	242.524500	1.200000	800	TRUE	242.578500	764	1.146000	226	8.973972	0.000000	66.274078	7.868954	71.209412	9.637146
zymo_test_4800.fast5	1cc96062-399d-46c5-bae1-62d708d9f398	af307028575a34db3268b4df36412691cb25b558	0	313	2	355.331250	1.200000	800	TRUE	355.583250	632	0.948000	356	9.149220	0.000000	70.470848	8.918147	70.931786	8.912904
zymo_test_4800.fast5	1cf2e7e5-10d1-499d-a48d-05338ec05e0a	af307028575a34db3268b4df36412691cb25b558	0	255	4	177.910250	1.200000	800	TRUE	178.168250	628	0.942000	207	10.793536	0.000000	65.924347	7.694088	67.419716	8.706436
zymo_test_4800.fast5	1d5d33ee-d637-4b3f-b083-9147948708e0	af307028575a34db3268b4df36412691cb25b558	0	397	4	418.227750	1.200000	800	TRUE	418.509750	612	0.918000	321	9.145391	0.000000	73.618431	8.743281	72.898087	9.413901
zymo_test_4800.fast5	1d668d63-7e9f-4fb6-976b-0a5d0a2f4fcf	af307028575a34db3268b4df36412691cb25b558	0	195	1	414.627250	1.200000	800	TRUE	414.942250	590	0.885000	295	9.888995	0.000000	71.869774	9.617610	72.048813	9.432306
zymo_test_4800.fast5	1d805b0e-1b77-48cf-b731-472070d6b9dc	af307028575a34db3268b4df36412691cb25b558	0	159	1	381.964250	1.200000	800	TRUE	381.964250	800	1.200000	386	9.238702	0.000000	74.317894	8.568416	76.098694	9.487736
zymo_test_4800.fast5	1d9741e8-a99d-4a95-898a-209a493bc7d6	af307028575a34db3268b4df36412691cb25b558	0	458	3	236.802250	1.200000	800	TRUE	236.845750	771	1.156500	524	7.543829	0.000000	69.246788	8.568416	70.379791	9.106463
zymo_test_4800.fast5	1e0e324f-f518-4ccb-bb2f-25f1444c5e7b	af307028575a34db3268b4df36412691cb25b558	0	250	1	279.116750	1.200000	800	TRUE	279.134750	788	1.182000	368	7.370042	0.000000	71.694908	8.393551	71.209412	9.053261
zymo_test_4800.fast5	1e32faf8-e854-41de-9f19-46df6bab36b1	af307028575a34db3268b4df36412691cb25b558	0	258	1	178.236000	1.200000	800	TRUE	178.495500	627	0.940500	246	8.360540	0.000000	66.798676	8.918147	66.634239	9.231821
zymo_test_4800.fast5	1ec75c5e-bb35-4037-b232-3b6e1ce32fcc	af307028575a34db3268b4df36412691cb25b558	0	13	3	292.242750	1.200000	800	TRUE	292.284750	772	1.158000	411	10.097810	0.000000	68.897057	9.792476	69.832092	9.124266
zymo_test_4800.fast5	1edefe65-2cb6-46eb-80d1-038f3f5e9621	af307028575a34db3268b4df36412691cb25b558	0	494	2	403.122000	1.200000	800	TRUE	403.195500	751	1.126500	376	9.617218	0.000000	71.869774	8.218685	73.183411	9.827221
zymo_test_4800.fast5	1f072075-1a03-43c0-9de9-205b1465733c	af307028575a34db3268b4df36412691cb25b558	0	148	4	87.135500	1.200000	800	TRUE	87.293000	695	1.042500	367	10.213208	0.000000	75.017357	8.743281	75.212135	9.304227
zymo_test_4800.fast5	1f0b0e82-7a2a-45c6-ac24-867b2324813c	af307028575a34db3268b4df36412691cb25b558	0	155	1	386.045250	1.017750	678	TRUE	386.537250	350	0.525750	190	9.108663	0.000000	69.771385	8.218685	69.288658	9.088694
zymo_test_4800.fast5	1f77cc10-172d-403f-95fb-c1dd930d9537	af307028575a34db3268b4df36412691cb25b558	0	482	1	385.767000	1.200000	800	TRUE	385.783500	789	1.183500	35	15.273111	0.000000	61.028107	0.874328	62.353043	8.307738
zymo_test_4800.fast5	1fa44954-2928-4442-af58-4dcf6991ca83	af307028575a34db3268b4df36412691cb25b558	0	18	2	427.660750	1.200000	800	TRUE	427.708750	768	1.152000	343	11.422721	0.000000	68.547325	8.918147	69.018517	8.912904
zymo_test_4800.fast5	1fdf864b-e204-426b-9b94-ff194ab7579b	af307028575a34db3268b4df36412691cb25b558	0	247	3	302.333500	1.200000	800	TRUE	302.378500	770	1.155000	183	7.067525	0.000000	69.946251	8.743281	69.832092	9.035595
zymo_test_4800.fast5	2039d13c-6404-47bc-98c1-e92d1f95a6c9	af307028575a34db3268b4df36412691cb25b558	0	24	2	33.186000	1.200000	800	TRUE	33.256500	753	1.129500	457	8.878722	0.000000	66.798676	8.043819	68.214447	8.843542
zymo_test_4800.fast5	2061deb0-71b4-458a-a5ea-3b1c3d34cdff	af307028575a34db3268b4df36412691cb25b558	0	438	4	113.199000	1.200000	800	TRUE	113.623500	517	0.775500	299	8.589089	0.000000	57.181061	6.819760	55.892902	7.564283
zymo_test_4800.fast5	20829aa1-b48f-4bfd-a428-49232c05bb8f	af307028575a34db3268b4df36412691cb25b558	0	123	1	109.678500	1.200000	800	TRUE	109.845000	689	1.033500	370	9.006720	0.000000	65.924347	9.617610	67.683594	8.912904
zymo_test_4800.fast5	20e7227a-d31c-4fed-b872-cae4ee75c03a	af307028575a34db3268b4df36412691cb25b558	0	242	1	155.040500	1.200000	800	TRUE	155.220500	680	1.020000	398	9.799148	0.000000	74.492760	9.617610	73.183411	9.142105
zymo_test_4800.fast5	20e8ca75-0cb3-40ac-81a1-d85d66a1167d	af307028575a34db3268b4df36412691cb25b558	0	285	4	395.245750	1.043500	695	TRUE	395.292250	664	0.997000	459	7.745179	0.000000	73.618431	7.694088	73.469833	9.053261
zymo_test_4800.fast5	210bc5b5-74b3-43b6-afec-335af748a4af	af307028575a34db3268b4df36412691cb25b558	0	22	3	310.486750	1.200000	800	TRUE	310.558750	752	1.128000	497	7.709135	0.000000	60.328644	8.043819	62.109943	8.083652
zymo_test_4800.fast5	212f08c5-43a3-45b9-8e9b-06428e0b4b81	af307028575a34db3268b4df36412691cb25b558	0	501	4	201.017500	1.200000	800	TRUE	201.037000	787	1.180500	484	8.621410	0.000000	67.672997	9.267879	70.105415	9.070961
zymo_test_4800.fast5	21d7ec8a-62f1-42bb-ac32-70445dfec61c	af307028575a34db3268b4df36412691cb25b558	0	323	2	300.588750	1.200000	800	TRUE	300.669750	746	1.119000	443	9.777928	0.000000	82.886307	9.093013	81.641983	9.712731
zymo_test_4800.fast5	235d4568-1158-465c-9b0e-0c33a7001428	af307028575a34db3268b4df36412691cb25b558	0	1	4	243.896000	1.200000	800	TRUE	244.079000	678	1.017000	300	9.178678	0.000000	95.651505	9.267879	96.574272	11.355333
zymo_test_4800.fast5	23c013c4-e9f7-43db-9102-c1d4c01315c5	af307028575a34db3268b4df36412691cb25b558	0	76	4	194.959750	0.903500	602	TRUE	194.986750	584	0.876500	319	8.269843	0.000000	68.372459	8.918147	70.379791	8.947787
zymo_test_4800.fast5	23f77937-b668-4aa4-94f2-bbf705ef2eef	af307028575a34db3268b4df36412691cb25b558	0	364	4	303.557250	1.200000	800	TRUE	303.758250	666	0.999000	349	9.705973	0.000000	70.121117	8.568416	69.832092	8.809064
zymo_test_4800.fast5	246389b6-9166-48d2-a153-a29eb815bbd8	af307028575a34db3268b4df36412691cb25b558	0	384	4	285.881750	1.200000	800	TRUE	285.976250	737	1.105500	423	7.957311	0.000000	62.252167	7.344357	62.353043	8.194930
zymo_test_4800.fast5	24c36cd2-d4c7-4a08-8321-78477be48696	af307028575a34db3268b4df36412691cb25b558	0	289	1	190.952000	1.200000	800	TRUE	191.063000	726	1.089000	282	10.295785	0.000000	76.066551	8.743281	74.335876	9.562150
zymo_test_4800.fast5	255d4225-9320-4c73-aaf9-e17127f95393	af307028575a34db3268b4df36412691cb25b558	0	133	3	276.405250	1.200000	800	TRUE	276.438250	778	1.167000	283	10.111490	0.000000	64.875153	8.043819	65.857948	8.706436
zymo_test_4800.fast5	262821f5-81d9-4a31-9a0d-d4393e80ff9b	af307028575a34db3268b4df36412691cb25b558	0	138	4	237.209000	1.200000	800	TRUE	237.468500	627	0.940500	419	8.900094	0.000000	65.574615	9.093013	68.481415	9.053261
zymo_test_4800.fast5	262e7c39-9adf-435b-a54f-261da2c9d76f	af307028575a34db3268b4df36412691cb25b558	0	449	3	455.498750	0.960000	640	TRUE	455.692250	511	0.766500	271	9.633948	0.000000	94.252579	8.918147	91.792557	10.543069
zymo_test_4800.fast5	263f5fec-5a25-4be5-b670-4a92ff1099d1	af307028575a34db3268b4df36412691cb25b558	0	303	2	32.746500	1.200000	800	TRUE	32.803500	762	1.143000	426	9.111697	0.000000	70.645714	9.267879	70.931786	9.618341
zymo_test_4800.fast5	2648ef0f-e84f-4a42-9803-9542dc8ab4d9	af307028575a34db3268b4df36412691cb25b558	0	254	1	143.325000	1.200000	800	TRUE	143.533500	661	0.991500	311	9.595126	0.000000	70.470848	9.093013	69.288658	8.912904
zymo_test_4800.fast5	269ad8ac-de6d-4cfe-bab5-f20e97480bf6	af307028575a34db3268b4df36412691cb25b558	0	139	1	314.378750	0.735750	490	TRUE	314.476250	425	0.638250	223	9.806808	0.000000	70.820580	7.694088	71.488106	9.177886
zymo_test_4800.fast5	2724d7e5-9f7d-45ca-9d67-29d408954cc3	af307028575a34db3268b4df36412691cb25b558	0	410	4	354.320500	1.200000	800	TRUE	354.485500	690	1.035000	390	9.846120	0.000000	66.448944	7.344357	65.345436	8.243088
zymo_test_4800.fast5	2730440b-7ef4-4739-bb19-da83612e41d2	af307028575a34db3268b4df36412691cb25b558	0	80	3	271.579750	1.200000	800	TRUE	271.608250	781	1.171500	540	7.053463	0.000000	74.317894	8.043819	73.183411	9.413901
zymo_test_4800.fast5	2731848d-aa4d-4437-ac70-1690d49cfe59	af307028575a34db3268b4df36412691cb25b558	0	286	2	165.665000	1.200000	800	TRUE	165.714500	767	1.150500	325	8.838179	0.000000	64.875153	7.169491	68.214447	8.826287
zymo_test_4800.fast5	2735bb7b-089f-4655-8b2d-edb36212d998	af307028575a34db3268b4df36412691cb25b558	0	335	4	170.222000	1.200000	800	TRUE	170.358500	709	1.063500	408	9.550443	0.000000	66.973541	7.868954	67.156883	8.605002
zymo_test_4800.fast5	27b7fe3d-61cd-4078-9158-4937b7dc7037	af307028575a34db3268b4df36412691cb25b558	0	459	3	220.183750	1.200000	800	FALSE	220.197250	791	1.186500	3	5.795773	0.000000	64.175690	0.699463	65.345436	8.571454
zymo_test_4800.fast5	280a821b-bbbc-4427-a766-5098aa7186b2	af307028575a34db3268b4df36412691cb25b558	0	157	4	415.819250	1.200000	800	TRUE	415.891250	752	1.128000	409	10.123989	0.000000	74.667625	9.442744	73.757393	9.377200
zymo_test_4800.fast5	28298ed1-25c1-4f47-b889-c72fd92df5fc	af307028575a34db3268b4df36412691cb25b558	0	407	1	259.144250	1.200000	800	FALSE	259.231250	742	1.113000	528	6.633440	0.000000	58.055389	7.519222	59.730560	8.178940
zymo_test_4800.fast5	2859d39b-b405-405e-bddf-0420577fb01e	af307028575a34db3268b4df36412691cb25b558	0	368	1	264.247500	1.200000	800	TRUE	264.427500	680	1.020000	321	8.988223	0.000000	68.722191	8.568416	68.481415	8.912904
zymo_test_4800.fast5	288bc563-3a34-433b-8fac-cf28669fedbc	af307028575a34db3268b4df36412691cb25b558	0	509	4	387.842250	1.200000	800	TRUE	388.043250	666	0.999000	350	8.879794	0.000000	72.918968	8.393551	72.613899	9.304227
zymo_test_4800.fast5	289bdbb5-c6cf-4d3b-a1eb-81ce3b2bfb6e	af307028575a34db3268b4df36412691cb25b558	0	205	4	427.914000	1.200000	800	TRUE	428.029500	723	1.084500	355	10.050181	0.000000	69.246788	9.093013	71.209412	8.878154
zymo_test_4800.fast5	296367a1-8a75-4baa-a5d8-a16a00f12bb5	af307028575a34db3268b4df36412691cb25b558	0	349	4	321.383250	1.200000	800	TRUE	321.417750	777	1.165500	380	8.900802	0.000000	75.716820	8.043819	75.212135	9.340642
zymo_test_4800.fast5	29aa1192-07ab-4e87-85a4-0adad78df91b	af307028575a34db3268b4df36412691cb25b558	0	505	2	348.689750	1.200000	800	TRUE	348.689750	800	1.200000	310	8.675323	0.000000	74.317894	7.694088	73.757393	9.213807
zymo_test_4800.fast5	29b73f59-73d4-4692-b30c-83a25916d1e6	af307028575a34db3268b4df36412691cb25b558	0	224	2	156.010500	1.200000	800	TRUE	156.094500	744	1.116000	376	9.946571	0.000000	70.820580	9.093013	72.898087	9.413901
zymo_test_4800.fast5	2a3bad04-5a66-44a6-99c7-af2749855afb	af307028575a34db3268b4df36412691cb25b558	0	80	1	7.794500	1.200000	800	TRUE	7.794500	800	1.200000	244	9.406981	0.000000	63.301361	1.923522	63.088047	8.210951
zymo_test_4800.fast5	2a5023e8-d484-4904-aa06-4cb130097ced	af307028575a34db3268b4df36412691cb25b558	0	101	1	305.106500	1.200000	800	TRUE	305.271500	690	1.035000	476	7.760379	0.000000	59.978912	8.218685	59.964325	8.243088
zymo_test_4800.fast5	2a539b86-a3c8-4edc-879b-97b5cfef699f	af307028575a34db3268b4df36412691cb25b558	0	174	1	434.858500	1.200000	800	TRUE	435.037000	681	1.021500	166	7.696895	0.000000	55.607273	6.994625	57.667141	7.804399
zymo_test_4800.fast5	2ab72a6b-ee66-4ded-a5b5-963714b24230	af307028575a34db3268b4df36412691cb25b558	0	445	3	358.668000	1.200000	800	TRUE	359.089500	519	0.778500	290	8.590764	0.000000	54.033482	7.344357	55.675007	7.447009
zymo_test_4800.fast5	2b0041af-42f0-440b-9604-aea10ced66cd	af307028575a34db3268b4df36412691cb25b558	0	313	2	125.284750	1.200000	800	TRUE	125.310250	783	1.174500	404	7.363513	0.000000	70.995445	8.918147	70.931786	10.060267
zymo_test_4800.fast5	2c3883ef-8f5a-4f78-886f-de8d0e26d807	af307028575a34db3268b4df36412691cb25b558	0	182	4	365.953250	1.200000	800	TRUE	366.019250	756	1.134000	433	8.476274	0.000000	72.569237	8.743281	70.931786	9.177886
zymo_test_4800.fast5	2cc40bdf-b6ab-456f-a136-789114bea7b5	af307028575a34db3268b4df36412691cb25b558	0	297	1	139.842750	1.200000	800	TRUE	140.178750	576	0.864000	370	8.471833	0.000000	67.498131	8.568416	66.634239	8.843542
zymo_test_4800.fast5	2d59993c-bc43-47c5-acb0-427345c4b0d7	af307028575a34db3268b4df36412691cb25b558	0	205	4	232.594000	1.200000	800	TRUE	232.840000	636	0.954000	352	9.990685	0.000000	72.918968	8.218685	72.613899	9.267954
zymo_test_4800.fast5	2da6149c-5954-4d84-bb98-380a9cafb2bc	af307028575a34db3268b4df36412691cb25b558	0	483	4	219.597500	1.200000	800	TRUE	219.909500	592	0.888000	300	8.794325	0.000000	72.044640	9.093013	72.048813	9.088694
zymo_test_4800.fast5	2db746e5-f384-4eca-8fad-189920e3c14c	af307028575a34db3268b4df36412691cb25b558	0	127	2	183.702000	1.200000	800	TRUE	183.798000	736	1.104000	382	8.717813	0.000000	69.071922	9.442744	69.018517	8.982808
zymo_test_4800.fast5	2dc9ec8c-165b-40f9-856a-f18b8b1ec73f	af307028575a34db3268b4df36412691cb25b558	0	458	3	286.420250	1.200000	800	TRUE	286.445750	783	1.174500	419	8.672673	0.000000	68.897057	8.393551	71.488106	9.159977
zymo_test_4800.fast5	2de21646-9b48-4e0f-92a3-f0ac1d4dc08a	af307028575a34db3268b4df36412691cb25b558	0	165	1	423.620250	1.200000	800	TRUE	423.692250	752	1.128000	420	9.173075	0.000000	70.645714	8.218685	70.379791	9.846435
zymo_test_4800.fast5	2df4bfcc-186a-4d61-b9ef-50275e6b8180	af307028575a34db3268b4df36412691cb25b558	0	441	3	249.458250	1.200000	800	TRUE	249.794250	576	0.864000	262	9.730890	0.000000	72.569237	9.267879	71.209412	9.712731
zymo_test_4800.fast5	2e2c4ff8-6aba-477d-b5cc-d72958ebabea	af307028575a34db3268b4df36412691cb25b558	0	225	2	106.323500	1.200000	800	TRUE	106.430000	729	1.093500	469	7.708374	0.000000	76.591148	7.694088	74.335876	9.674865
zymo_test_4800.fast5	2e2e2616-9b26-480f-b85f-ba3ef73be156	af307028575a34db3268b4df36412691cb25b558	0	511	2	392.555500	1.200000	800	TRUE	392.731000	683	1.024500	325	11.197249	0.000000	70.820580	9.792476	71.767914	9.267954
zymo_test_4800.fast5	2ec74d96-e4c2-46be-ad10-d828aadcb00e	af307028575a34db3268b4df36412691cb25b558	0	412	3	66.428500	1.200000	800	TRUE	66.488500	760	1.140000	469	10.530494	0.000000	72.744102	9.617610	71.488106	9.088694
zymo_test_4800.fast5	2ed89ea0-e9d9-4977-8ec2-bd8f58226fc8	af307028575a34db3268b4df36412691cb25b558	0	410	4	348.704000	1.200000	800	TRUE	348.704000	800	1.200000	230	11.006292	0.000000	63.651089	1.224059	64.332336	8.538037
zymo_test_4800.fast5	2ef43fc5-ed7a-4386-9674-ee25ad74ae70	af307028575a34db3268b4df36412691cb25b558	0	2	2	114.563250	1.200000	800	TRUE	114.669750	729	1.093500	394	9.384369	0.000000	73.268700	9.967341	74.046059	9.712731
zymo_test_4800.fast5	2f0bd1fd-76e8-46d7-86ef-810b98cc8f06	af307028575a34db3268b4df36412691cb25b558	0	97	2	264.227000	1.200000	800	TRUE	264.500000	618	0.927000	303	8.964411	0.000000	65.050018	8.918147	66.374474	8.947787
zymo_test_4800.fast5	2f0f82fe-cafe-4b50-8d9c-725583c9f645	af307028575a34db3268b4df36412691cb25b558	0	460	2	107.998000	1.200000	800	TRUE	108.037000	774	1.161000	430	7.867212	0.000000	72.219505	9.617610	73.757393	9.304227
zymo_test_4800.fast5	2f305440-0fa5-4413-a255-01eaf3544f84	af307028575a34db3268b4df36412691cb25b558	0	242	1	8.191250	1.200000	800	TRUE	8.191250	800	1.200000	224	11.706732	0.000000	70.470848	1.923522	71.209412	9.231821
zymo_test_4800.fast5	2f875a1c-632e-4bf9-aed4-1e11df6dcb7d	af307028575a34db3268b4df36412691cb25b558	0	464	4	436.846250	1.200000	800	FALSE	436.897250	766	1.149000	430	5.219855	0.000000	73.093834	7.694088	74.335876	9.088694
zymo_test_4800.fast5	2f8b5e48-c922-47b1-b422-86ad07e1982d	af307028575a34db3268b4df36412691cb25b558	0	126	2	261.123500	1.200000	800	TRUE	261.270500	702	1.053000	380	9.509914	0.000000	60.328644	7.868954	60.434631	8.210951
zymo_test_4800.fast5	2fa1f3c5-535d-4f85-a9aa-81f9cd4aaaa8	af307028575a34db3268b4df36412691cb25b558	0	462	1	250.494000	1.200000	800	TRUE	251.068500	417	0.625500	223	8.830731	0.000000	57.006195	6.819760	56.111668	7.865609
zymo_test_4800.fast5	2fcfaf31-ecfb-4b92-b05a-849f5157312f	af307028575a34db3268b4df36412691cb25b558	0	223	3	414.371250	1.200000	800	TRUE	414.521250	700	1.050000	336	9.232078	0.000000	67.847862	7.519222	67.683594	8.791877
zymo_test_4800.fast5	2fd2a2c1-cb1b-44fc-adea-d3a37f4a98ec	af307028575a34db3268b4df36412691cb25b558	0	477	4	204.892000	1.200000	800	TRUE	204.976000	744	1.116000	445	9.642729	0.000000	77.815208	9.093013	77.297089	9.580843
zymo_test_4800.fast5	301afe0c-089c-438b-a3ee-9d347578daec	af307028575a34db3268b4df36412691cb25b558	0	333	2	230.147500	1.200000	800	TRUE	230.531500	544	0.816000	348	7.287018	0.000000	69.946251	8.393551	68.749451	8.774721
zymo_test_4800.fast5	31362d35-8fd3-465f-b5fa-dce214a8bf30	af307028575a34db3268b4df36412691cb25b558	0	456	3	212.407500	1.200000	800	TRUE	212.415000	795	1.192500	375	10.099598	0.000000	79.913597	8.918147	79.439850	10.139171
zymo_test_4800.fast5	3153e7f0-c7f4-441a-9daf-f34376854197	af307028575a34db3268b4df36412691cb25b558	0	260	2	442.365250	1.200000	800	TRUE	442.491250	716	1.074000	455	7.118329	0.000000	69.421654	8.918147	71.209412	9.000369
zymo_test_4800.fast5	3181dc09-3e2c-4580-8b8d-1ee16b3351ab	af307028575a34db3268b4df36412691cb25b558	0	262	1	372.410750	1.200000	800	TRUE	372.526250	723	1.084500	414	9.634284	0.000000	75.716820	8.918147	74.335876	9.159977
zymo_test_4800.fast5	31c12b76-a6b6-45f7-8721-dcd14c3eef4c	af307028575a34db3268b4df36412691cb25b558	0	192	3	275.700500	1.200000	800	TRUE	275.700500	800	1.200000	245	10.415698	0.000000	66.099213	1.398925	67.156883	8.912904
zymo_test_4800.fast5	31c5eb92-f60e-43f2-b0cd-8ffb2426a71f	af307028575a34db3268b4df36412691cb25b558	0	262	1	438.090000	0.904250	602	TRUE	438.115500	585	0.878750	339	9.089606	0.000000	75.192223	9.442744	74.046059	10.461022
zymo_test_4800.fast5	321f73a2-be61-4005-a28f-46c0687e0325	af307028575a34db3268b4df36412691cb25b558	0	116	1	229.561000	1.200000	800	TRUE	229.777000	656	0.984000	374	10.182967	0.000000	68.722191	8.568416	68.481415	9.304227
zymo_test_4800.fast5	32ad5ea3-2670-42a3-b9a6-abb246ef5eab	af307028575a34db3268b4df36412691cb25b558	0	56	3	231.576500	1.200000	800	TRUE	231.695000	721	1.081500	438	9.157899	0.000000	71.345177	9.442744	71.767914	9.195828
zymo_test_4800.fast5	32b5534b-7cc6-4d3f-9205-204a1c96a355	af307028575a34db3268b4df36412691cb25b558	0	106	2	230.687750	0.841000	560	TRUE	230.743250	523	0.785500	247	9.856302	0.000000	72.219505	7.694088	72.048813	8.982808
zymo_test_4800.fast5	32d1773b-4d6c-42ae-b156-4c3e98bf9845	af307028575a34db3268b4df36412691cb25b558	0	362	3	119.665750	1.200000	800	TRUE	119.773750	728	1.092000	404	9.166051	0.000000	64.875153	8.918147	67.948494	8.672493
