2021-07-22 21:17:50.019181 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_hac.cfg
input path:         /data/zymo_test_data_1000/2
save path:          /data/zymo_test_data_1000/2/basecalling
chunk size:         2000
minimum qscore:     9
records per file:   4000
fastq compression:  ON

2021-07-22 21:17:50.019393 [guppy/info] crashpad_handler successfully launched.
2021-07-22 21:17:50.020932 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-22 21:17:53.238456 [guppy/info] Read '841e80d2-2a73-4c1d-94dc-cb072f69175c' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.238770 [guppy/info] Read '81377c70-3068-4ac6-97cf-93ba9dec266f' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.323228 [guppy/info] Read '86dbc038-85c7-47ea-aa24-480c021db430' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.323537 [guppy/info] Read '8b558549-0d5f-45a6-8255-a6ea1953e1cc' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.323994 [guppy/info] Read '8c04792a-e62c-4553-ad64-2e52156ccb2b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.325308 [guppy/info] Read '842a5c94-736b-4750-8eee-c6446f0157c8' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.325601 [guppy/info] Read '84a343b2-a14a-442b-9da3-4d4497bfeddc' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.325798 [guppy/info] Read '8572f404-6ebc-4458-aa64-b73b2a923e78' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.326305 [guppy/info] Read '859ab214-06b4-432d-a2b0-29827eb4b87b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.326452 [guppy/info] Read '8863ad4e-170d-40ce-a6e3-daef15a2c781' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.326748 [guppy/info] Read '9c64e84d-2fa9-4d15-bb77-aeecba14ca6a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.327080 [guppy/info] Read '9d649a66-5602-47a7-b1f8-211f4ffa658c' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.327217 [guppy/info] Read '855d5266-47e3-4886-b2ec-79a2195ba910' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.327381 [guppy/info] Read '85f4b3f5-e688-459e-965a-71f5a1179b7b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.327820 [guppy/info] Read '898fd26a-e78e-4b32-8fbf-f0489c5a0cf6' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.328002 [guppy/info] Read '89bc10bd-8e8b-4816-ad60-6010a3f0c571' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.328150 [guppy/info] Read '839e42c7-d7a1-43ff-a131-a92416f3f670' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.328576 [guppy/info] Read '846661d5-bb46-45e7-b58b-5ce64fe9d697' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.328700 [guppy/info] Read '86f231d3-3c29-4e6d-8d55-ef4ec4fbbca5' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.328817 [guppy/info] Read '8c82dfd3-f01e-47e4-abf1-fa10c1254d94' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.329154 [guppy/info] Read '92f41062-bf95-46b8-b552-70fe0f738963' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.329400 [guppy/info] Read '8473c8ce-afe0-4462-9289-9e823611268f' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.329654 [guppy/info] Read '847f1f6f-862c-487c-a8dd-2d7379a6fc98' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.330912 [guppy/info] Read '84e9023d-c83c-48e9-95d4-f87d5391d493' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.331035 [guppy/info] Read '86ba4ee9-02af-4a32-a791-87b6508d49ab' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.331154 [guppy/info] Read '86bd2fa0-e042-4be7-814a-e8590a075c70' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.331743 [guppy/info] Read '8613c55e-e7a6-475b-a035-5cd6c1cf595c' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.332235 [guppy/info] Read '8a1ba19f-7696-41ed-8a56-67dec7bb9af2' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.332674 [guppy/info] Read '88a3afe7-c45f-4484-93f3-1a17b1115fcb' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.332866 [guppy/info] Read '95bb436a-34a9-4f9b-8dad-b57cc89dbb19' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.333097 [guppy/info] Read '95cebc97-d90f-4593-9482-ad7957eb9f2b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.333198 [guppy/info] Read '9629a2e7-e46d-4ead-918d-b5fa2f36ab10' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.334482 [guppy/info] Read '971fe05f-fe86-4562-a36d-f6cbf3ccf4ce' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.334712 [guppy/info] Read 'a37e47a6-8e84-4638-8d7f-f37574980822' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.334892 [guppy/info] Read '9d6d7d3a-7025-43ee-8884-819f04029811' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.335526 [guppy/info] Read '9e73964e-232e-4a78-b7f6-ff50ea54e719' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.335792 [guppy/info] Read '9345f4c8-9b96-439d-a850-f411cf2927e1' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.336198 [guppy/info] Read '9a102892-a362-4ac7-94f9-fd6649dbc00e' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.336305 [guppy/info] Read '9a214529-22f5-49d6-88cb-dd65e092c854' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.336583 [guppy/info] Read '89bcbd4f-9639-43d9-9afc-0c16f91ffc54' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.336743 [guppy/info] Read '8a643133-2285-4f22-a1b5-206a8b0e8615' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.336943 [guppy/info] Read '8b068d9c-6385-4e72-bc95-6945d52e2903' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.337120 [guppy/info] Read '8c79c2fc-17da-4258-aa4d-945fb6424727' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.338357 [guppy/info] Read 'b1a58c12-2a86-4b2d-8b35-ff9a5ff6dd5a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.338496 [guppy/info] Read 'b1eadc04-a6ec-49e8-96d6-732f11e6f480' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.338604 [guppy/info] Read 'b3462881-6234-494a-91b6-fb138bc2612b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.338703 [guppy/info] Read '8ca0c359-ba20-41c4-b412-9aa3fdc7ad81' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.339025 [guppy/info] Read '8ce58cb0-bb37-4051-97a2-b1df4f83871c' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.339096 [guppy/info] Read '8e867207-aea9-4788-90d9-48abf23b9a71' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.340381 [guppy/info] Read '86578d57-ed3d-4fd7-af00-954232930b8a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.340768 [guppy/info] Read 'a55bd5f4-5586-46dd-b524-38ea3e7a9ea0' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.340889 [guppy/info] Read 'a645e6b9-11fe-4dd7-91ab-18d0371087df' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.640453 [guppy/info] Read 'b3512fe0-3418-4001-8536-1d56d3edb555' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.640749 [guppy/info] Read 'b749a6be-740b-4153-a46f-6bb545f301cc' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.641101 [guppy/info] Read 'b75a3e08-b0ef-4fe1-97d1-0b4f5908c903' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.641382 [guppy/info] Read '9f9e482f-bf32-48e2-b1b6-e590049b7f2a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.642940 [guppy/info] Read '8f0d5823-84d3-45c0-8051-dfa588a7dfcb' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.643244 [guppy/info] Read '8f40d790-9d86-4588-a7ac-e5335d2342e4' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.643441 [guppy/info] Read '8ff85946-04ff-424b-8a61-d19d69538cbd' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.643912 [guppy/info] Read 'b8757e2b-dcf9-4bd2-a555-f21e5b0904b5' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.644197 [guppy/info] Read 'c1383ffd-0aec-4a11-9eb8-47c06482cd00' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.645885 [guppy/info] Read '8538c47e-2c17-4d19-8371-da7148e046f8' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.646504 [guppy/info] Read 'a69e3ed3-2bf7-4c81-bfc1-2da875223c96' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.646739 [guppy/info] Read 'a6af8d50-46f2-4503-b0f1-3dc15c5af490' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.647203 [guppy/info] Read 'a6c5ce33-33c0-4dcc-b7e0-1f72e2072f20' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.647367 [guppy/info] Read 'a74adb46-c46a-4abd-aa73-62ff9c7f6223' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.647497 [guppy/info] Read 'a93640e1-d777-4ce2-acf5-9141c3807920' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.647665 [guppy/info] Read '932b6303-c66d-4ef5-8240-77afe0b4941c' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.648129 [guppy/info] Read '934abe36-180c-4821-ac6c-a683245604f1' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.648440 [guppy/info] Read 'a27dbc92-5858-4504-a49d-f97fd7baef48' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.648849 [guppy/info] Read 'a2a86b42-3e04-4060-bd29-82a35d4916d9' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.648997 [guppy/info] Read 'a2bc0a1f-906c-4509-bd6d-d3306f8aa99b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.649120 [guppy/info] Read 'a2cfa8fe-00fc-4061-bc2a-26d2f477fdfc' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.649319 [guppy/info] Read 'a344f5a6-6a86-444a-a072-68df29b25e2b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.649609 [guppy/info] Read 'a396ea6e-dd9e-40c2-b853-7db8fbb360ed' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.650827 [guppy/info] Read '901a9968-a678-4ec7-8528-5a69c85d7ebc' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.651022 [guppy/info] Read '903c4409-f7f4-4f17-af34-59d6deca8b65' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.651109 [guppy/info] Read '9057a270-0ea1-486b-bae3-333394414cb3' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.651270 [guppy/info] Read '90cd9336-68d2-4ae9-9779-13a9ce2f34d0' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.651440 [guppy/info] Read '911a5ca9-f8b4-46f4-a9fd-e4c6e447e76e' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.651667 [guppy/info] Read 'cc8a12af-a280-4e8d-a8de-d3199ab9bda2' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.652908 [guppy/info] Read 'cebbeb2b-319c-4169-b24c-446a36a344de' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.653014 [guppy/info] Read 'cf2f9119-b241-4ff8-b19a-f7cf952d9a1b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.653119 [guppy/info] Read 'cf735472-d0a1-4f72-9e58-c756ddd6c975' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.653308 [guppy/info] Read 'cfa883f7-afb0-405b-a81a-fb3481598c0d' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.653504 [guppy/info] Read 'd8fbcde1-0e09-453d-bcb0-d6796453a4ff' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.654714 [guppy/info] Read 'a984e89a-8470-4d7b-a5b4-5f88cd038be3' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.655016 [guppy/info] Read 'a3b84699-0db1-4dab-a98b-27cc520008ca' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.655167 [guppy/info] Read 'a4983d8a-30cf-4de1-ad75-ebb1268a4a61' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.655291 [guppy/info] Read 'a574d635-2b54-4daa-ba55-de4955d1a191' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.657593 [guppy/info] Read '868b8e96-db5f-4bd1-83c5-26d6aaa47cca' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.658246 [guppy/info] Read '91210498-27c8-4fef-9d81-2000096d875b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.658368 [guppy/info] Read '915020b4-48b3-43c0-8b29-6a0412762d42' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.658766 [guppy/info] Read '91863776-3c29-4700-a8c3-ba95c771c1aa' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.658975 [guppy/info] Read 'aa0f93f7-b8e4-4c9a-b14c-e42457c3aafe' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.659427 [guppy/info] Read 'b4f089b8-7b96-4bbc-bda4-8774a3499561' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.659608 [guppy/info] Read 'b641ea87-3fe4-41fd-a3ca-2ee2c0b88666' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.660844 [guppy/info] Read 'b6bb04e5-5439-4bde-8b22-edcee2bb0372' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.660933 [guppy/info] Read 'd929c946-1ccb-4458-ba49-576a9997323c' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.661046 [guppy/info] Read 'df53b9d3-f9f2-42e5-ae53-552e0f5857f6' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.661129 [guppy/info] Read 'dfd1291c-fe52-49f2-bb1d-59d9ca90a8b0' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.661358 [guppy/info] Read 'dfff2e27-1bbb-408c-9c22-e253b9059827' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.661487 [guppy/info] Read 'e03dc0cc-1082-482f-9df1-2bcbfd6a7497' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.661740 [guppy/info] Read 'e058cb57-c648-4b9a-9154-83286032c34a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.661879 [guppy/info] Read 'e0a078f5-9371-42ee-b7c7-6782fee62063' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.663056 [guppy/info] Read 'e19d75bf-79e0-4402-b7ed-ea64a54b2be7' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.663187 [guppy/info] Read 'e1a6e7dd-c872-4ba2-9185-e8e6d8db6c8b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.663365 [guppy/info] Read '93ffd0c5-2c44-460f-86c1-1590fb0e33e4' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.663998 [guppy/info] Read '96d604e9-f2c1-4045-83ab-9c3014f09ad1' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.664212 [guppy/info] Read 'a59d20d5-4492-41c1-b08b-2f90cbdd7f7d' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.665727 [guppy/info] Read '85fe8cc6-85bf-4bcd-ac4a-51041e60f85c' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.666447 [guppy/info] Read '8838d288-0ce9-47e0-8461-9b6a6aa805f8' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.667874 [guppy/info] Read 'b38636c9-0ae1-4e24-a8f5-25dfaa607bd3' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.669061 [guppy/info] Read 'c21d8380-8254-4917-b39c-c27eb63ded12' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.669274 [guppy/info] Read 'c4f9c235-0f14-4e0e-89aa-e99d8f50c035' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.669393 [guppy/info] Read 'c53a612b-4f22-4d59-9757-fecdbdf90d90' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.669475 [guppy/info] Read 'c5bcc919-79c9-4612-bfed-3409fb99a86d' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.669710 [guppy/info] Read 'e241c7f7-0924-4311-a727-be2466774fef' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.669919 [guppy/info] Read 'a6c42814-aeb3-4674-9203-0f7cf40d4a82' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.670033 [guppy/info] Read 'a7536a2f-0616-408c-b749-1f93c2794ede' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.670315 [guppy/info] Read '91a28e79-05ef-4e74-8608-3ba916e02870' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.671519 [guppy/info] Read '924cacfa-2ece-4f0c-8eec-8f0bdd980ed0' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.671916 [guppy/info] Read '8d148cf5-a06e-4e5c-87e4-4c260ef8ff8f' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.672122 [guppy/info] Read '96ed3625-32f2-4d97-afb9-3520ab1f4d90' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.672475 [guppy/info] Read '972a6a08-9075-4f4f-9794-7daf2d3eb274' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.672736 [guppy/info] Read 'b7cfd535-de8b-467c-a96d-8f2f52b05f9a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.672827 [guppy/info] Read 'b87bb279-3eba-453e-88f7-f4124a6abd2f' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.673121 [guppy/info] Read 'b8c1bfcf-458c-499f-9bd5-cec0948dd577' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.673208 [guppy/info] Read 'b8d11230-d8a5-4c65-9049-6b7730945f59' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.674380 [guppy/info] Read 'b92dec4c-5889-4d2a-8b1c-dad839e632c2' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.674583 [guppy/info] Read '8873479c-484e-4f69-8247-ab34696984bf' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.674694 [guppy/info] Read '88c0635f-2001-49ff-93dd-c53a772d7a56' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.674970 [guppy/info] Read '8945149e-cb5d-46cd-8d5e-ef3af98f5573' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.676344 [guppy/info] Read 'c6385d68-e8dd-40c3-8cc2-af5960f82b3e' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.676617 [guppy/info] Read 'c9dc5fc5-a5f1-48ed-b7d0-cbd2ecaacc16' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.676705 [guppy/info] Read 'ca7aabf9-1148-4914-8c60-6441fcbc4e3a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.676831 [guppy/info] Read 'd4babc4b-b354-475c-a5de-ccf0849d6b89' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.677102 [guppy/info] Read 'd51d6f9e-8a2a-4df8-a7c1-801c93cf01db' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.678345 [guppy/info] Read 'e4ed433e-b67c-40be-86b5-e08d261d47cc' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.678787 [guppy/info] Read 'ea912547-85ce-41b0-aad8-6abda6bcdf68' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.678978 [guppy/info] Read 'a8494eff-04fc-4a59-ac3d-574b036b86d2' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.679264 [guppy/info] Read 'a9178228-b2c5-4f4c-8185-d8b78ca73f8e' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.679455 [guppy/info] Read 'b21fe90b-61ac-484e-b287-93f338819667' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.679554 [guppy/info] Read 'b22c5659-f216-4c8e-ac66-17b2a933b34f' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.680749 [guppy/info] Read '9292baef-0983-44a1-b9cd-5423035b12d6' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.680922 [guppy/info] Read 'a9a4bd54-c123-4fb8-b306-08502534612d' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.681148 [guppy/info] Read 'a9c1474d-be20-43a5-b3a5-fea87adb10b2' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.681261 [guppy/info] Read 'aa225b8b-16db-4271-a159-eacec6e15b25' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.681605 [guppy/info] Read 'aa541b21-9680-402b-a47f-1786a6c17f0a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.681691 [guppy/info] Read 'ac8dead4-4a13-4058-b3ca-ee95aeee1fa4' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.681767 [guppy/info] Read '8dc37d1d-522d-44e9-8b22-877432694758' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.682094 [guppy/info] Read '8dd78d3e-0823-4b07-ab8b-c5ee97533b50' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.682202 [guppy/info] Read '8facf5c7-8807-4c1b-bb7a-48298f9a5bd4' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.682408 [guppy/info] Read '978672b6-623b-4f2f-9423-e586ff6364eb' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.683612 [guppy/info] Read '97940800-1df4-475a-a541-d507097f51c3' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.683888 [guppy/info] Read '99270d61-78b2-488b-be99-028d28ff408e' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.683996 [guppy/info] Read '99c215b4-9488-4f07-98e0-2f399c0d672e' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.684172 [guppy/info] Read '9ad0375c-958b-4fb4-b508-9805b4264391' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.684252 [guppy/info] Read '9ae27692-5a9f-4171-b5c7-cd246e0f584a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.684378 [guppy/info] Read '90f17e6f-9443-4dd8-9afd-2a0ad888b0d6' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.685681 [guppy/info] Read 'b9b2e64c-fba0-41a1-b2ea-ff113852b30d' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.685899 [guppy/info] Read 'bda243c9-36b4-459b-ac08-7600084d19f0' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.686007 [guppy/info] Read '89eefb80-e437-4d75-87ad-ca287ace9558' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.686110 [guppy/info] Read '8d46f770-6efe-45fc-9518-1e768cd17632' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.686389 [guppy/info] Read '8dae8867-21c0-40b2-b0f6-1854eb54a4c9' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.686479 [guppy/info] Read '8e060379-6840-4889-9024-7bdadf4e399b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.686573 [guppy/info] Read '8e35664c-0d9f-4334-a5cf-932159ddb06f' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.686706 [guppy/info] Read 'd6a265c6-1e3e-42d4-9232-1ec8c5013a42' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.686851 [guppy/info] Read 'd6c0a7a1-a7a0-4ade-a14c-95ff2594425b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.688013 [guppy/info] Read 'd7e90167-e8d4-4dbc-a1cf-ccdb0aea55c0' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.688130 [guppy/info] Read 'db1f1b27-cac7-4569-a944-7aa8fc24d246' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.688226 [guppy/info] Read 'dba482c5-ed46-4ecb-856e-79bffe7849a0' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.688325 [guppy/info] Read 'ead2ca92-f71a-4461-a81a-075ebb3c3e3a' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.688560 [guppy/info] Read 'b28bed87-f1f9-4004-89d5-584288e6830e' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.688718 [guppy/info] Read 'b2f37123-1f6e-498d-bb87-259a1a277c9f' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.688899 [guppy/info] Read 'acd5f3e0-7694-4f94-b7d8-0d63f73b6db6' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.689045 [guppy/info] Read 'ad36f55c-b6c4-4807-93bc-3e91db4516fb' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.690207 [guppy/info] Read 'ad38455f-8b28-46c6-9610-91089d159d44' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.690409 [guppy/info] Read 'adb66f21-db62-483f-8aca-d610f088c676' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.690489 [guppy/info] Read 'af251fe2-6d00-4fd2-a646-4126c063c2e4' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.690576 [guppy/info] Read 'af6c52de-7893-4c2c-b443-a2c30d6c3d34' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.690778 [guppy/info] Read '9ae8d30f-25f2-4063-b04e-d8afb5cd815c' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.692054 [guppy/info] Read '9bf26b21-1359-452c-853f-fbcd73de13c8' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.692286 [guppy/info] Read '90fc5df2-34f0-44d2-96b7-bc4ab4cc42b8' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.692358 [guppy/info] Read '9168a700-aeb8-4289-956b-7f382325615b' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.692732 [guppy/info] Read 'bdb7bac8-f66a-4f82-988f-e1cb5d70e2f3' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.692936 [guppy/info] Read 'bf40efac-6e61-41dd-af76-375138c6a559' from file "zymo_test_2.fast5" completed.
2021-07-22 21:17:53.693055 [guppy/info] Read 'c0010090-eff4-4dbc-aedc-371af8ab8f1a' from file "zymo_test_2.fast5" completed.
