2021-07-22 22:28:12.484767 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_hac.cfg
input path:         /data/test_zymo/2000
save path:          /data/test_zymo/2000/basecalling
chunk size:         2000
minimum qscore:     9
records per file:   4000
fastq compression:  ON

2021-07-22 22:28:12.485180 [guppy/info] crashpad_handler successfully launched.
2021-07-22 22:28:12.487764 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-22 22:28:12.487988 [guppy/info] connection state: preparing_connection
2021-07-22 22:28:12.488374 [guppy/info] connection state: loading_config
2021-07-22 22:28:12.490715 [guppy/info] connection state: loading_alignment_index
2021-07-22 22:28:12.490739 [guppy/info] connection state: loading_bed_file
2021-07-22 22:28:12.588389 [guppy/info] Read '280a821b-bbbc-4427-a766-5098aa7186b2' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.588405 [guppy/info] Read '28298ed1-25c1-4f47-b889-c72fd92df5fc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.589493 [guppy/info] Read '2859d39b-b405-405e-bddf-0420577fb01e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.589512 [guppy/info] Read '288bc563-3a34-433b-8fac-cf28669fedbc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.590605 [guppy/info] Read '289bdbb5-c6cf-4d3b-a1eb-81ce3b2bfb6e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.590627 [guppy/info] Read '296367a1-8a75-4baa-a5d8-a16a00f12bb5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.590647 [guppy/info] Read '29aa1192-07ab-4e87-85a4-0adad78df91b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.591742 [guppy/info] Read '29b73f59-73d4-4692-b30c-83a25916d1e6' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.591772 [guppy/info] Read '2a3bad04-5a66-44a6-99c7-af2749855afb' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.591786 [guppy/info] Read '2a5023e8-d484-4904-aa06-4cb130097ced' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.592864 [guppy/info] Read '2a539b86-a3c8-4edc-879b-97b5cfef699f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.592877 [guppy/info] Read '2ab72a6b-ee66-4ded-a5b5-963714b24230' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.593952 [guppy/info] Read '2b0041af-42f0-440b-9604-aea10ced66cd' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.593970 [guppy/info] Read '2c3883ef-8f5a-4f78-886f-de8d0e26d807' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.593982 [guppy/info] Read '2cc40bdf-b6ab-456f-a136-789114bea7b5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.595058 [guppy/info] Read '2d59993c-bc43-47c5-acb0-427345c4b0d7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.595070 [guppy/info] Read '2da6149c-5954-4d84-bb98-380a9cafb2bc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.596141 [guppy/info] Read '2db746e5-f384-4eca-8fad-189920e3c14c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.596155 [guppy/info] Read '2dc9ec8c-165b-40f9-856a-f18b8b1ec73f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.596168 [guppy/info] Read '2de21646-9b48-4e0f-92a3-f0ac1d4dc08a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.597244 [guppy/info] Read '2df4bfcc-186a-4d61-b9ef-50275e6b8180' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.597256 [guppy/info] Read '2e2c4ff8-6aba-477d-b5cc-d72958ebabea' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.598329 [guppy/info] Read '2e2e2616-9b26-480f-b85f-ba3ef73be156' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.598343 [guppy/info] Read '2ec74d96-e4c2-46be-ad10-d828aadcb00e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.598359 [guppy/info] Read '2ed89ea0-e9d9-4977-8ec2-bd8f58226fc8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.599445 [guppy/info] Read '2ef43fc5-ed7a-4386-9674-ee25ad74ae70' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.599459 [guppy/info] Read '2f0bd1fd-76e8-46d7-86ef-810b98cc8f06' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.599468 [guppy/info] Read '2f0f82fe-cafe-4b50-8d9c-725583c9f645' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.600542 [guppy/info] Read '2f305440-0fa5-4413-a255-01eaf3544f84' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.600555 [guppy/info] Read '2f875a1c-632e-4bf9-aed4-1e11df6dcb7d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.601632 [guppy/info] Read '2f8b5e48-c922-47b1-b422-86ad07e1982d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.601656 [guppy/info] Read '2fa1f3c5-535d-4f85-a9aa-81f9cd4aaaa8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.601669 [guppy/info] Read '2fcfaf31-ecfb-4b92-b05a-849f5157312f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.602752 [guppy/info] Read '2fd2a2c1-cb1b-44fc-adea-d3a37f4a98ec' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.602776 [guppy/info] Read '301afe0c-089c-438b-a3ee-9d347578daec' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.603872 [guppy/info] Read '31362d35-8fd3-465f-b5fa-dce214a8bf30' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.603895 [guppy/info] Read '3153e7f0-c7f4-441a-9daf-f34376854197' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.603911 [guppy/info] Read '3181dc09-3e2c-4580-8b8d-1ee16b3351ab' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.605009 [guppy/info] Read '31c12b76-a6b6-45f7-8721-dcd14c3eef4c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.605051 [guppy/info] Read '31c5eb92-f60e-43f2-b0cd-8ffb2426a71f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.605068 [guppy/info] Read '321f73a2-be61-4005-a28f-46c0687e0325' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.606170 [guppy/info] Read '32ad5ea3-2670-42a3-b9a6-abb246ef5eab' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.606199 [guppy/info] Read '32b5534b-7cc6-4d3f-9205-204a1c96a355' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.607297 [guppy/info] Read '32d1773b-4d6c-42ae-b156-4c3e98bf9845' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.607319 [guppy/info] Read '3316b8c8-5ad8-4d94-b908-3258efbdf8bb' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.607335 [guppy/info] Read '3322c916-5212-4c27-8760-d7090eca0c13' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.608431 [guppy/info] Read '347a5775-d6ee-4b77-bdb1-1f22d0be94e7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.608456 [guppy/info] Read '34a0caba-b6e1-41ec-a011-de3dedeb78a8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.609553 [guppy/info] Read '34b1c908-afbc-4760-adaf-98b540bb2048' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.609577 [guppy/info] Read '34d82c40-6b87-4fd4-9f86-b31917204d03' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.609593 [guppy/info] Read '35272d3f-9695-4548-aec9-6a1a8c26ade8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.610683 [guppy/info] Read '35484149-ffa1-4139-84da-2470b40a6117' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.610722 [guppy/info] Read '360a3999-497d-4009-b70c-8cc6cc38e942' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.610739 [guppy/info] Read '36a9b987-c5b1-4460-81b1-32a8e3d4d153' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.611838 [guppy/info] Read '36abc887-9672-478a-999b-039160e1cfa9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.611863 [guppy/info] Read '36bd1404-01c7-46dc-bab0-adbd491baa69' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.612968 [guppy/info] Read '36f67e30-5a19-43de-bde4-2f5e807d1dc4' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.612989 [guppy/info] Read '372c854b-3b0b-4954-8900-a8588923c37b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.613006 [guppy/info] Read '3898f40b-3d73-4861-a713-96c958f1887f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.614113 [guppy/info] Read '38aa95c4-b1bd-47a3-86b9-10d0571b16a1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.614172 [guppy/info] Read '38edd8bd-2e1f-47ba-b2ea-a9385237e046' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.614204 [guppy/info] Read '390c3ac1-986a-402b-afc8-d52c71895b56' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.615331 [guppy/info] Read '393cf267-f3ba-46de-b6c5-40a6404334cb' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.615386 [guppy/info] Read '39be8424-e2b8-439f-856d-92751163b403' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.615410 [guppy/info] Read '39d3b7c6-68cb-4451-bb01-e8a65ba23dea' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.616523 [guppy/info] Read '3a129b75-8b7f-4d4b-9085-f261a715c8d0' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.616558 [guppy/info] Read '3a4ac187-04fd-4269-8475-ffe9867a106f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.617649 [guppy/info] Read '3a4f0deb-3543-4bb0-ac14-6487dc5b2380' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.617672 [guppy/info] Read '3b1b9bef-024c-4e59-8ff4-2b2ee5ad368d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.617691 [guppy/info] Read '3b66b4ff-a357-4f26-a6a7-3f273ec88625' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.618786 [guppy/info] Read '3b7fb091-eb09-4d72-858c-5c925e75461e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.618814 [guppy/info] Read '3ba31417-e3dd-4552-94e1-91f9d7a7e70e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.619906 [guppy/info] Read '3bc02525-b992-43af-9663-4a586a59bd8f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.619931 [guppy/info] Read '3bc70d64-8ab1-410a-9bc8-a282ba27f0c5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.619963 [guppy/info] Read '3c3a8fe4-e80d-4c9a-b291-2723b9d27cf7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.621057 [guppy/info] Read '3c5de68c-d51d-4116-aad6-aa4362887b31' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.621086 [guppy/info] Read '3c63d445-a3d4-4390-b7a8-fb3906c01155' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.622187 [guppy/info] Read '3d04496e-41ec-420a-a9e3-e84659b617b7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.622215 [guppy/info] Read '3dbfe272-44d7-4180-be7b-332821bd9bed' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.622239 [guppy/info] Read '3e1f80f6-890b-43d0-8eaf-a3037368b2ed' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.623342 [guppy/info] Read '3e840235-2543-4adc-8664-ab81efd9bb37' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.623367 [guppy/info] Read '3ea49177-3138-4628-a7e6-61abfea50c0b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.623385 [guppy/info] Read '3ed25ef2-28d5-431e-8bd1-fede489ae6e5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.624493 [guppy/info] Read '3fe6803b-0a0f-4d87-a7a2-3605cd353a41' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.624519 [guppy/info] Read '3ff2f41b-b999-42e9-bef3-b5998412236b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.625607 [guppy/info] Read '407632ad-e045-4114-ada2-78b7e9d71633' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.625629 [guppy/info] Read '40b3c65e-2072-4328-8688-72f970195c83' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.625655 [guppy/info] Read '4131ac42-6e9e-41a0-a966-c5793ed38378' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.626745 [guppy/info] Read '41ad664c-cb54-4e04-af99-850985c88559' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.626774 [guppy/info] Read '41fcc4c6-4d58-4c77-8634-63aac5c765a1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.626789 [guppy/info] Read '42193136-9f94-47d3-83cf-e9ef20b01d00' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.627880 [guppy/info] Read '4233ee7d-5528-4f4e-a4a5-6d8a8934461e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.627902 [guppy/info] Read '4241155a-843d-43d1-9e44-8f3c2f29e334' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.628999 [guppy/info] Read '425ba5d4-5a16-43ad-81aa-9c4cb64a25ab' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.629025 [guppy/info] Read '42ade272-0179-465f-8806-e8018c356d92' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.629073 [guppy/info] Read '005fd3a4-97f0-4976-8bc9-c8fd31e7bb50' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.629279 [guppy/info] Read '01096375-b43f-4c2f-8082-44561de923d9' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.629478 [guppy/info] Read '43288d79-6495-47ae-aafa-2ab65ac72c57' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.630579 [guppy/info] Read '432aa073-c99d-40a4-ab80-bd7e2ebdbd77' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.630605 [guppy/info] Read '010be0a2-36ab-4a6d-ac13-6164421bc133' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.630773 [guppy/info] Read '434cb2c1-8cc2-4333-b1bd-b180712c3612' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.631871 [guppy/info] Read '43a65de4-504f-4039-b6bb-2ab602d9d88f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.632968 [guppy/info] Read '43eee55a-a23e-4517-888e-d65930b299d5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.632986 [guppy/info] Read '4434083a-2e22-4f0d-8289-d8fa01246078' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.634081 [guppy/info] Read '443f2f4f-6cba-46ae-be4a-464cca76b3c5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.635183 [guppy/info] Read '4447f1a6-240e-405e-ac61-1bf713a06763' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.635207 [guppy/info] Read '44757500-8486-4c16-9cc1-4bb36b0d6ac8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.636296 [guppy/info] Read '449f3dba-e8c3-4d66-8a96-e384c358ec10' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.636323 [guppy/info] Read '01fad03a-c4f9-4699-8966-9adf8f840c6b' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.636488 [guppy/info] Read '01fb3e7c-a541-49db-91e6-e4f62573aeb3' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.636641 [guppy/info] Read '023e4674-be00-480a-87f0-fc5ff6d480e3' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.636778 [guppy/info] Read '44cb0ac3-b4cc-42a9-b2b4-9deee394c7c8' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.637876 [guppy/info] Read '455763f0-1631-4d56-8ba4-c34b99afae1a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.637917 [guppy/info] Read '0252b790-c63e-4a07-8d0b-a0c9352d521a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.638034 [guppy/info] Read '02697d6a-5810-4faa-a60c-8f98fce2fcfd' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.638144 [guppy/info] Read '0293f60d-2203-413a-93cd-213ae2c61847' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.638322 [guppy/info] Read '456d5e9c-cec3-47cc-bd35-3c70ffc05baf' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.638347 [guppy/info] Read '018efb72-ea5c-4925-b695-76bdda4ee98f' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.638465 [guppy/info] Read '01badd25-5d92-4438-b6db-38d617b3b73a' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.639656 [guppy/info] Read '45bb0b3a-9453-42e0-8042-77044533948f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.640755 [guppy/info] Read '45cd721b-8b9a-45b7-8653-187f12e731ea' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.640781 [guppy/info] Read '4600201d-e556-40a0-be42-2ac19b9c1ba1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.640801 [guppy/info] Read '00797c45-13aa-4af2-b7cf-3bd3f3c85b5e' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.640939 [guppy/info] Read '00ab9278-4dcc-4386-8cd8-4a611ee2ba45' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.641095 [guppy/info] Read '01752b61-815c-4571-a333-d157158ca3e8' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.641197 [guppy/info] Read '01896880-1bfd-4da1-8d40-3bae8e8a4465' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.641346 [guppy/info] Read '46037dab-9375-427a-b7f4-c0f6f1820a12' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.642442 [guppy/info] Read '467a469e-68db-40b2-bc78-c30b7c11e248' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.643533 [guppy/info] Read '46a05c58-6211-42ad-a64f-ea26e9be0894' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.643567 [guppy/info] Read '46c36f3e-eeb3-41f1-95d0-227401d73f98' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.644658 [guppy/info] Read '474c2fc6-6c1c-4081-b34d-50fd5fa1bdac' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.645794 [guppy/info] Read '47797043-9888-4de9-bf09-7b795bf5c646' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.645826 [guppy/info] Read '47853fbf-4d92-4d21-ac4c-0b18eceff311' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.645858 [guppy/info] Read '0029e119-bab3-4c00-8835-2deaaef3266d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.646067 [guppy/info] Read '013cf568-de45-4d9f-9ee9-65081db133cd' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.647306 [guppy/info] Read '47c8d82a-c803-4c31-952c-2948740e097c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.647350 [guppy/info] Read '0166bc59-0073-4173-b070-abe45659774d' from file "zymo_test_2000.fast5" completed.
2021-07-22 22:28:12.647504 [guppy/info] Read '489d8927-ebeb-44ea-8da7-c084db5ab758' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.648616 [guppy/info] Read '48c8edd3-5fc0-40c1-b86b-1de2db488dae' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.649714 [guppy/info] Read '4980a305-6413-4e5b-8655-8577db3e3842' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.649739 [guppy/info] Read '49b69938-3b35-4f78-9284-f8fee56eeedf' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.650842 [guppy/info] Read '4a0c7184-95ac-40ad-a497-628b5bff740e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.651934 [guppy/info] Read '4a1346a1-e799-40d7-9990-bce3a6afa5ec' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.653035 [guppy/info] Read '4a604c88-3ea3-4c26-8075-c2499e21901c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.653055 [guppy/info] Read '4b8a6862-81e8-40d2-ae45-a146d9f0d9a7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.654150 [guppy/info] Read '4ba5ba37-e956-4b01-8920-a8221b1416a5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.655244 [guppy/info] Read '4bbf8368-1374-4e54-b274-d3ab7c5b7450' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.655262 [guppy/info] Read '4be495ee-e7ce-4a7f-b779-5eff14bb116f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.656354 [guppy/info] Read '4c1a2000-f176-45c8-bf32-fa95a3b70784' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.656375 [guppy/info] Read '4c727fc2-dda3-4e1d-9d9e-8aaa052a6640' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.657463 [guppy/info] Read '4ccd5f8d-c1e4-4056-9203-335fe7f2b808' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.658561 [guppy/info] Read '4cd2722c-8c05-4904-b8e2-852148a4d7ee' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.658585 [guppy/info] Read '4d5928c7-a951-4f7d-9ce4-83136a42f7f5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.659679 [guppy/info] Read '4d9fcc61-4751-48ba-aa69-88d6e1154151' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.660779 [guppy/info] Read '4e0245aa-af5c-49e3-be2e-d8c89e8b4893' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.660806 [guppy/info] Read '4e978624-5ca1-47f7-ac57-7995d1d6b392' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.661904 [guppy/info] Read '4ef633cf-d03b-4d09-bf32-a71875b478b2' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.662993 [guppy/info] Read '4f347144-6c0f-4bf8-b612-057c64638b0f' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.663012 [guppy/info] Read '4fe144b7-52fe-41a1-89ea-4c5206e66de2' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.664104 [guppy/info] Read '5050ee8a-931d-47b8-8413-7e6deadb5aa0' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.665244 [guppy/info] Read '50630e06-e1da-4ada-8ea0-1537bbc082cd' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.665263 [guppy/info] Read '507d019b-e3d8-4c27-8c60-d2a5f6903f70' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.666355 [guppy/info] Read '507fd066-3f38-478e-ab11-c868dfd680fe' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.666379 [guppy/info] Read '50ed85c6-aab3-4ab8-bb8c-3d0e8a8538a1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.667474 [guppy/info] Read '51466fec-093b-4c9a-aa6c-90b9c019d4da' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.668564 [guppy/info] Read '5156179a-da78-4c20-b8f6-152cf6d82152' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.668595 [guppy/info] Read '51577ccf-cbcb-42d9-a0ae-fa618f84eb4d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.669685 [guppy/info] Read '51cb9f58-2c36-485b-9391-5a0438498357' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.670784 [guppy/info] Read '51e38dc1-3aeb-4149-85e9-2d9d2259d980' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.670802 [guppy/info] Read '52025189-1933-42a2-afa3-40fa4b71bdfc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.671896 [guppy/info] Read '524b3a32-85c2-41d7-b2ee-3e4d01e19b16' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.672990 [guppy/info] Read '5293ee84-ff1d-4ea2-b200-7d641e6ec721' from file "zymo_test_2000.fast5" has been loaded.
2021-07-22 22:28:12.673018 [guppy/info] Read '538a696b-c956-4e9c-8ef6-482217377f7e' from file "zymo_test_2000.fast5" has been loaded.
