filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
zymo_test_4000.fast5	3322c916-5212-4c27-8760-d7090eca0c13	af307028575a34db3268b4df36412691cb25b558	0	223	3	208.783500	1.000000	800	TRUE	208.889750	715	0.893750	340	15.400320	3.040179	65.574615	8.743281	65.574615	8.743281
zymo_test_4000.fast5	347a5775-d6ee-4b77-bdb1-1f22d0be94e7	af307028575a34db3268b4df36412691cb25b558	0	385	1	105.854000	1.000000	800	TRUE	105.987750	693	0.866250	312	11.106899	2.919602	73.268700	9.617610	73.268700	9.617610
zymo_test_4000.fast5	4e0245aa-af5c-49e3-be2e-d8c89e8b4893	af307028575a34db3268b4df36412691cb25b558	0	488	4	349.961000	1.000000	800	FALSE	349.961000	800	1.000000	116	4.983772	2.171192	74.842491	1.049194	74.842491	1.049194
zymo_test_4000.fast5	4e978624-5ca1-47f7-ac57-7995d1d6b392	af307028575a34db3268b4df36412691cb25b558	0	118	3	342.654250	1.000000	800	TRUE	342.851750	642	0.802500	196	11.370243	2.646378	71.694908	8.043819	71.694908	8.043819
zymo_test_4000.fast5	15628b0c-dab5-4e94-a4d0-234d719fbd0b	af307028575a34db3268b4df36412691cb25b558	0	323	2	298.696250	1.000000	800	TRUE	298.820000	701	0.876250	296	15.184272	2.959862	80.088463	9.442744	80.088463	9.442744
zymo_test_4000.fast5	07cf7e3f-815a-4519-977c-c16d2f94095e	af307028575a34db3268b4df36412691cb25b558	0	77	1	192.630500	1.000000	800	TRUE	192.776750	683	0.853750	288	11.957611	2.821883	78.864403	9.093013	78.864403	9.093013
zymo_test_4000.fast5	07d85072-3e66-4465-b80d-6834f80a8064	af307028575a34db3268b4df36412691cb25b558	0	330	2	171.457000	1.000000	800	TRUE	171.698250	607	0.758750	277	12.505633	2.948808	68.722191	11.366266	68.722191	11.366266
zymo_test_4000.fast5	0bda3341-3479-447a-be38-6d870c7c1e72	af307028575a34db3268b4df36412691cb25b558	0	2	2	41.441000	1.000000	800	TRUE	41.587250	683	0.853750	287	13.786115	2.918484	73.618431	9.617610	73.618431	9.617610
zymo_test_4000.fast5	0bf41cb5-e0ba-4cc1-b707-66e5d429f7b2	af307028575a34db3268b4df36412691cb25b558	0	190	4	170.430500	1.000000	800	TRUE	170.508000	738	0.922500	262	14.466861	2.762943	66.798676	8.743281	66.798676	8.743281
zymo_test_4000.fast5	0c3359c9-6b7d-49bd-9734-4c901993c7cd	af307028575a34db3268b4df36412691cb25b558	0	505	2	195.851750	1.000000	800	TRUE	196.064250	630	0.787500	296	13.995828	3.002159	72.569237	9.967341	72.569237	9.967341
zymo_test_4000.fast5	124e288b-80c7-4e8e-8b73-e6d506df358a	af307028575a34db3268b4df36412691cb25b558	0	287	2	174.470000	1.000000	800	TRUE	174.810000	528	0.660000	256	12.180850	3.027010	71.170311	8.218685	71.170311	8.218685
zymo_test_4000.fast5	12763674-a64f-4137-a8da-591741c997e3	af307028575a34db3268b4df36412691cb25b558	0	320	4	178.750250	1.000000	800	TRUE	178.961500	631	0.788750	234	14.370327	2.847474	75.192223	9.093013	75.192223	9.093013
zymo_test_4000.fast5	1289b29e-aefc-44bb-be7d-9940a5565829	af307028575a34db3268b4df36412691cb25b558	0	22	3	270.914250	1.000000	800	TRUE	271.111750	642	0.802500	310	13.589085	3.009674	64.175690	7.169491	64.175690	7.169491
zymo_test_4000.fast5	168c07d9-9311-44e6-a847-1f4d2fc4debe	af307028575a34db3268b4df36412691cb25b558	0	262	1	392.597250	1.000000	800	TRUE	392.634750	770	0.962500	377	13.842497	3.076432	75.367088	8.743281	75.367088	8.743281
zymo_test_4000.fast5	1696765f-9139-40ac-a7eb-a90eddd12f72	af307028575a34db3268b4df36412691cb25b558	0	368	1	380.720500	1.000000	800	TRUE	381.006750	571	0.713750	244	15.594229	2.945624	66.798676	8.393551	66.798676	8.393551
zymo_test_4000.fast5	255d4225-9320-4c73-aaf9-e17127f95393	af307028575a34db3268b4df36412691cb25b558	0	133	3	276.405250	1.000000	800	TRUE	276.439000	773	0.966250	235	18.259764	2.673174	64.875153	7.694088	64.875153	7.694088
zymo_test_4000.fast5	262821f5-81d9-4a31-9a0d-d4393e80ff9b	af307028575a34db3268b4df36412691cb25b558	0	138	4	237.209000	1.000000	800	TRUE	237.469000	592	0.740000	334	12.846844	3.125592	65.574615	8.918147	65.574615	8.918147
zymo_test_4000.fast5	29aa1192-07ab-4e87-85a4-0adad78df91b	af307028575a34db3268b4df36412691cb25b558	0	505	2	348.689750	1.000000	800	TRUE	348.771000	735	0.918750	271	13.311521	2.788469	74.667625	8.393551	74.667625	8.393551
zymo_test_4000.fast5	29b73f59-73d4-4692-b30c-83a25916d1e6	af307028575a34db3268b4df36412691cb25b558	0	224	2	156.010500	1.000000	800	TRUE	156.094250	733	0.916250	321	15.594737	2.966190	71.694908	9.267879	71.694908	9.267879
zymo_test_4000.fast5	2a3bad04-5a66-44a6-99c7-af2749855afb	af307028575a34db3268b4df36412691cb25b558	0	80	1	7.794500	1.000000	800	TRUE	7.794500	800	1.000000	212	11.380235	2.450031	65.399750	8.743281	65.399750	8.743281
zymo_test_4000.fast5	2f8b5e48-c922-47b1-b422-86ad07e1982d	af307028575a34db3268b4df36412691cb25b558	0	126	2	261.123500	1.000000	800	TRUE	261.269750	683	0.853750	293	13.163516	2.934351	60.328644	8.218685	60.328644	8.218685
zymo_test_4000.fast5	2fa1f3c5-535d-4f85-a9aa-81f9cd4aaaa8	af307028575a34db3268b4df36412691cb25b558	0	462	1	250.494000	1.000000	800	TRUE	250.494000	800	1.000000	288	13.091083	2.595449	57.530792	6.819760	57.530792	6.819760
zymo_test_4000.fast5	2fcfaf31-ecfb-4b92-b05a-849f5157312f	af307028575a34db3268b4df36412691cb25b558	0	223	3	414.371250	1.000000	800	TRUE	414.521250	680	0.850000	290	13.581942	2.925196	67.672997	7.868954	67.672997	7.868954
zymo_test_4000.fast5	4be495ee-e7ce-4a7f-b779-5eff14bb116f	af307028575a34db3268b4df36412691cb25b558	0	284	2	299.052000	1.000000	800	TRUE	299.345750	565	0.706250	276	15.398018	3.075660	75.541954	9.093013	75.541954	9.093013
zymo_test_4000.fast5	4c1a2000-f176-45c8-bf32-fa95a3b70784	af307028575a34db3268b4df36412691cb25b558	0	270	2	272.621750	1.000000	800	TRUE	272.978000	515	0.643750	216	15.065439	2.956047	64.875153	9.093013	64.875153	9.093013
zymo_test_4000.fast5	56112704-5f14-463b-a553-ae9edbf6c59c	af307028575a34db3268b4df36412691cb25b558	0	276	4	127.729500	1.000000	800	TRUE	127.729500	800	1.000000	310	11.722599	2.642371	73.268700	8.568416	73.268700	8.568416
zymo_test_4000.fast5	562c9412-6d8d-4d87-9cf6-25fa71de8b12	af307028575a34db3268b4df36412691cb25b558	0	229	2	282.474500	1.000000	800	TRUE	282.498250	781	0.976250	376	10.685137	2.933490	73.618431	7.519222	73.618431	7.519222
zymo_test_4000.fast5	599e4cd6-c47a-49b2-9351-02dc1c576a5e	af307028575a34db3268b4df36412691cb25b558	0	93	2	37.002750	1.000000	800	TRUE	37.031500	777	0.971250	347	14.656303	2.962992	70.295982	9.267879	70.295982	9.267879
zymo_test_4000.fast5	15bec8ee-e417-4ce4-94ac-cd112ecc2556	af307028575a34db3268b4df36412691cb25b558	0	26	4	126.514500	1.000000	800	TRUE	126.694500	656	0.820000	307	14.496505	3.030642	81.837120	9.792476	81.837120	9.792476
zymo_test_4000.fast5	04cf7bdc-dfe5-4e06-9066-89af630a9fe3	af307028575a34db3268b4df36412691cb25b558	0	248	2	320.104500	1.000000	800	TRUE	320.345750	607	0.758750	332	12.773626	3.096663	75.541954	9.442744	75.541954	9.442744
zymo_test_4000.fast5	04ff7496-fdf2-48cb-93d5-e01f5f52a103	af307028575a34db3268b4df36412691cb25b558	0	463	4	242.999000	1.000000	800	FALSE	243.011500	790	0.987500	411	7.544007	2.885106	73.793297	7.519222	73.793297	7.519222
zymo_test_4000.fast5	05401818-9ae6-41f2-9c1e-5e5963f1bc13	af307028575a34db3268b4df36412691cb25b558	0	273	1	357.577250	1.000000	800	TRUE	358.049750	422	0.527500	196	11.026093	2.932307	72.394371	7.519222	72.394371	7.519222
zymo_test_4000.fast5	0d3dd436-f4e5-46af-a3cd-89af33c999cf	af307028575a34db3268b4df36412691cb25b558	0	289	1	119.980750	1.000000	800	TRUE	120.002000	783	0.978750	394	15.272052	3.096556	73.618431	10.142207	73.618431	10.142207
zymo_test_4000.fast5	0d452414-0dc1-4b1b-91c1-107f9745db40	af307028575a34db3268b4df36412691cb25b558	0	7	3	56.731000	1.000000	800	TRUE	56.948500	626	0.782500	328	15.940422	3.123429	71.170311	8.743281	71.170311	8.743281
zymo_test_4000.fast5	0df0964c-58a0-4e41-b451-a047f4cbd835	af307028575a34db3268b4df36412691cb25b558	0	231	1	252.424000	1.000000	800	TRUE	252.466500	766	0.957500	405	11.589057	3.059397	66.973541	7.344357	66.973541	7.344357
zymo_test_4000.fast5	0e1079f1-2c2c-4419-8b76-f424580fda47	af307028575a34db3268b4df36412691cb25b558	0	59	3	323.576750	1.000000	800	TRUE	323.699250	702	0.877500	306	14.232661	2.921604	71.694908	9.093013	71.694908	9.093013
zymo_test_4000.fast5	0e74fcb3-1302-4ea5-bc1b-8fa6ba6f9315	af307028575a34db3268b4df36412691cb25b558	0	114	1	280.665500	1.000000	800	TRUE	280.665500	800	1.000000	219	13.498922	2.454026	70.995445	8.393551	70.995445	8.393551
zymo_test_4000.fast5	1fdf864b-e204-426b-9b94-ff194ab7579b	af307028575a34db3268b4df36412691cb25b558	0	247	3	302.333500	1.000000	800	TRUE	302.378500	764	0.955000	153	10.975245	2.400658	70.820580	8.218685	70.820580	8.218685
zymo_test_4000.fast5	2039d13c-6404-47bc-98c1-e92d1f95a6c9	af307028575a34db3268b4df36412691cb25b558	0	24	2	33.186000	1.000000	800	TRUE	33.256000	744	0.930000	386	12.334426	3.094476	66.623810	8.218685	66.623810	8.218685
zymo_test_4000.fast5	2061deb0-71b4-458a-a5ea-3b1c3d34cdff	af307028575a34db3268b4df36412691cb25b558	0	438	4	113.199000	1.000000	800	TRUE	113.624000	460	0.575000	233	11.469780	3.009742	57.530792	6.295163	57.530792	6.295163
zymo_test_4000.fast5	2730440b-7ef4-4739-bb19-da83612e41d2	af307028575a34db3268b4df36412691cb25b558	0	80	3	271.579750	1.000000	800	FALSE	271.606000	779	0.973750	450	8.761997	2.982414	74.317894	8.568416	74.317894	8.568416
zymo_test_4000.fast5	2731848d-aa4d-4437-ac70-1690d49cfe59	af307028575a34db3268b4df36412691cb25b558	0	286	2	165.665000	1.000000	800	TRUE	165.713750	761	0.951250	270	10.936435	2.564851	66.099213	8.568416	66.099213	8.568416
zymo_test_4000.fast5	2735bb7b-089f-4655-8b2d-edb36212d998	af307028575a34db3268b4df36412691cb25b558	0	335	4	170.222000	1.000000	800	TRUE	170.358250	691	0.863750	339	14.034457	3.042604	66.973541	7.868954	66.973541	7.868954
zymo_test_4000.fast5	2dc9ec8c-165b-40f9-856a-f18b8b1ec73f	af307028575a34db3268b4df36412691cb25b558	0	458	3	286.420250	1.000000	800	TRUE	286.445250	780	0.975000	357	10.663802	2.915132	70.295982	8.568416	70.295982	8.568416
zymo_test_4000.fast5	2de21646-9b48-4e0f-92a3-f0ac1d4dc08a	af307028575a34db3268b4df36412691cb25b558	0	165	1	423.620250	1.000000	800	TRUE	423.691500	743	0.928750	351	12.118793	2.986401	70.645714	8.393551	70.645714	8.393551
zymo_test_4000.fast5	2df4bfcc-186a-4d61-b9ef-50275e6b8180	af307028575a34db3268b4df36412691cb25b558	0	441	3	249.458250	1.000000	800	TRUE	249.794500	531	0.663750	211	12.872581	2.841361	71.869774	8.918147	71.869774	8.918147
zymo_test_4000.fast5	59c9586a-aa70-4782-be38-be05a0988579	af307028575a34db3268b4df36412691cb25b558	0	491	4	305.743000	1.000000	800	TRUE	305.858000	708	0.885000	410	12.616717	3.155481	62.601898	8.218685	62.601898	8.218685
zymo_test_4000.fast5	15c90e79-40ae-40a7-a502-95b682327bc8	af307028575a34db3268b4df36412691cb25b558	0	482	1	138.883500	1.000000	800	TRUE	139.338500	436	0.545000	170	9.182421	2.724539	61.202972	6.819760	61.202972	6.819760
zymo_test_4000.fast5	20829aa1-b48f-4bfd-a428-49232c05bb8f	af307028575a34db3268b4df36412691cb25b558	0	123	1	109.678500	1.000000	800	TRUE	109.844750	667	0.833750	313	13.009711	2.925731	66.623810	9.093013	66.623810	9.093013
zymo_test_4000.fast5	3c5de68c-d51d-4116-aad6-aa4362887b31	af307028575a34db3268b4df36412691cb25b558	0	419	2	130.390250	1.000000	800	TRUE	130.627750	610	0.762500	158	12.131108	2.515039	61.202972	9.093013	61.202972	9.093013
zymo_test_4000.fast5	2fd2a2c1-cb1b-44fc-adea-d3a37f4a98ec	af307028575a34db3268b4df36412691cb25b558	0	477	4	204.892000	1.000000	800	TRUE	204.977000	732	0.915000	360	14.890308	3.085467	77.115746	9.267879	77.115746	9.267879
zymo_test_4000.fast5	06553748-c31b-42a8-8e9a-0eeca82e6b61	af307028575a34db3268b4df36412691cb25b558	0	56	3	331.814000	1.000000	800	TRUE	331.919000	716	0.895000	361	12.428427	3.057888	71.869774	8.043819	71.869774	8.043819
zymo_test_4000.fast5	0e7b46c4-3ba7-4605-bd20-14167c65a628	af307028575a34db3268b4df36412691cb25b558	0	305	4	81.595000	1.000000	800	TRUE	81.738750	685	0.856250	294	13.870894	2.881327	62.427032	9.967341	62.427032	9.967341
zymo_test_4000.fast5	0e7e411f-1a80-4f6e-91ee-0af8daf339b7	af307028575a34db3268b4df36412691cb25b558	0	143	4	250.138000	1.000000	800	TRUE	250.455500	546	0.682500	236	20.803560	3.041886	75.716820	8.393551	75.716820	8.393551
zymo_test_4000.fast5	0ef55377-d43e-42c9-8a89-e919b38d6a56	af307028575a34db3268b4df36412691cb25b558	0	60	2	223.846000	1.000000	800	TRUE	223.846000	800	1.000000	307	13.778409	2.621939	66.274078	9.093013	66.274078	9.093013
zymo_test_4000.fast5	14d5aa2a-0441-4536-b673-2fd3022c1e7e	af307028575a34db3268b4df36412691cb25b558	0	414	4	440.903500	1.000000	800	TRUE	440.914750	791	0.988750	578	12.424498	3.409852	74.317894	8.918147	74.317894	8.918147
zymo_test_4000.fast5	14e3087b-a888-4ed0-9938-59eb5870d03e	af307028575a34db3268b4df36412691cb25b558	0	323	2	111.937500	1.000000	800	TRUE	111.937500	800	1.000000	348	13.698437	2.943077	82.886307	10.142207	82.886307	10.142207
zymo_test_4000.fast5	188ee845-29be-4253-b497-ea154ddd8a0b	af307028575a34db3268b4df36412691cb25b558	0	499	3	58.456750	1.000000	800	TRUE	58.619250	670	0.837500	303	21.056461	3.074856	75.891685	8.218685	75.891685	8.218685
zymo_test_4000.fast5	18933cf7-9e75-40e1-8a74-544834bee6b1	af307028575a34db3268b4df36412691cb25b558	0	341	2	309.098250	1.000000	800	TRUE	309.098250	800	1.000000	299	12.433774	2.634056	61.028107	8.043819	61.028107	8.043819
zymo_test_4000.fast5	190b963a-6aba-459b-b03d-c8bb9a77b42f	af307028575a34db3268b4df36412691cb25b558	0	75	2	43.293750	1.000000	800	TRUE	43.603750	552	0.690000	239	14.444501	3.007760	75.017357	9.967341	75.017357	9.967341
zymo_test_4000.fast5	1c809a0e-b28c-43d4-bd96-3bd11ef13af5	af307028575a34db3268b4df36412691cb25b558	0	472	4	433.458250	1.000000	800	TRUE	433.727000	585	0.731250	271	19.345852	2.934307	76.066551	8.918147	76.066551	8.918147
zymo_test_4000.fast5	1cb27f0d-482b-42cd-8b4c-9d3eb9f5c14c	af307028575a34db3268b4df36412691cb25b558	0	299	2	242.524500	1.000000	800	TRUE	242.578250	757	0.946250	204	11.093831	2.506567	65.399750	8.393551	65.399750	8.393551
zymo_test_4000.fast5	1cc96062-399d-46c5-bae1-62d708d9f398	af307028575a34db3268b4df36412691cb25b558	0	313	2	355.331250	1.000000	800	TRUE	355.583750	598	0.747500	284	12.620102	2.974512	70.121117	8.568416	70.121117	8.568416
zymo_test_4000.fast5	1cf2e7e5-10d1-499d-a48d-05338ec05e0a	af307028575a34db3268b4df36412691cb25b558	0	255	4	177.910250	1.000000	800	TRUE	178.167750	594	0.742500	168	16.638447	2.651407	65.924347	7.169491	65.924347	7.169491
zymo_test_4000.fast5	1d9741e8-a99d-4a95-898a-209a493bc7d6	af307028575a34db3268b4df36412691cb25b558	0	458	3	236.802250	1.000000	800	TRUE	236.846000	765	0.956250	427	12.352253	3.107368	68.897057	8.393551	68.897057	8.393551
zymo_test_4000.fast5	1e0e324f-f518-4ccb-bb2f-25f1444c5e7b	af307028575a34db3268b4df36412691cb25b558	0	250	1	279.116750	1.000000	800	TRUE	279.134250	786	0.982500	318	10.091857	2.773849	71.170311	8.393551	71.170311	8.393551
zymo_test_4000.fast5	1edefe65-2cb6-46eb-80d1-038f3f5e9621	af307028575a34db3268b4df36412691cb25b558	0	494	2	403.122000	1.000000	800	TRUE	403.194500	742	0.927500	320	15.227002	2.967742	72.744102	8.218685	72.744102	8.218685
zymo_test_4000.fast5	1f072075-1a03-43c0-9de9-205b1465733c	af307028575a34db3268b4df36412691cb25b558	0	148	4	87.135500	1.000000	800	TRUE	87.293000	674	0.842500	311	14.256290	3.024798	75.891685	8.393551	75.891685	8.393551
zymo_test_4000.fast5	1f0b0e82-7a2a-45c6-ac24-867b2324813c	af307028575a34db3268b4df36412691cb25b558	0	155	1	386.045250	1.000000	800	TRUE	386.537750	406	0.507500	186	14.662934	3.023949	69.771385	8.393551	69.771385	8.393551
zymo_test_4000.fast5	20e7227a-d31c-4fed-b872-cae4ee75c03a	af307028575a34db3268b4df36412691cb25b558	0	242	1	155.040500	1.000000	800	TRUE	155.221750	655	0.818750	324	13.405689	3.074476	73.968163	9.442744	73.968163	9.442744
zymo_test_4000.fast5	20e8ca75-0cb3-40ac-81a1-d85d66a1167d	af307028575a34db3268b4df36412691cb25b558	0	285	4	395.245750	1.000000	800	TRUE	395.292000	763	0.953750	452	11.628408	3.167584	74.143028	7.694088	74.143028	7.694088
zymo_test_4000.fast5	210bc5b5-74b3-43b6-afec-335af748a4af	af307028575a34db3268b4df36412691cb25b558	0	22	3	310.486750	1.000000	800	TRUE	310.559250	742	0.927500	413	12.891374	3.134137	60.153778	8.393551	60.153778	8.393551
zymo_test_4000.fast5	212f08c5-43a3-45b9-8e9b-06428e0b4b81	af307028575a34db3268b4df36412691cb25b558	0	501	4	201.017500	1.000000	800	TRUE	201.036250	785	0.981250	400	12.304401	3.044497	67.323265	9.267879	67.323265	9.267879
zymo_test_4000.fast5	21d7ec8a-62f1-42bb-ac32-70445dfec61c	af307028575a34db3268b4df36412691cb25b558	0	323	2	300.588750	1.000000	800	TRUE	300.668750	736	0.920000	363	15.221369	3.093224	82.361710	9.442744	82.361710	9.442744
zymo_test_4000.fast5	289bdbb5-c6cf-4d3b-a1eb-81ce3b2bfb6e	af307028575a34db3268b4df36412691cb25b558	0	205	4	427.914000	1.000000	800	TRUE	428.029000	708	0.885000	286	13.489044	2.858757	69.596519	9.267879	69.596519	9.267879
zymo_test_4000.fast5	296367a1-8a75-4baa-a5d8-a16a00f12bb5	af307028575a34db3268b4df36412691cb25b558	0	349	4	321.383250	1.000000	800	TRUE	321.417000	773	0.966250	324	13.435036	2.887843	77.115746	7.519222	77.115746	7.519222
zymo_test_4000.fast5	2a5023e8-d484-4904-aa06-4cb130097ced	af307028575a34db3268b4df36412691cb25b558	0	101	1	305.106500	1.000000	800	TRUE	305.272750	667	0.833750	379	14.873745	3.204374	59.629181	8.043819	59.629181	8.043819
zymo_test_4000.fast5	2a539b86-a3c8-4edc-879b-97b5cfef699f	af307028575a34db3268b4df36412691cb25b558	0	174	1	434.858500	1.000000	800	FALSE	435.036000	658	0.822500	140	8.943137	2.362177	56.131866	6.470028	56.131866	6.470028
zymo_test_4000.fast5	2ed89ea0-e9d9-4977-8ec2-bd8f58226fc8	af307028575a34db3268b4df36412691cb25b558	0	410	4	348.704000	1.000000	800	FALSE	348.706500	798	0.997500	85	3.707317	2.109703	63.651089	1.049194	63.651089	1.049194
zymo_test_4000.fast5	678fd166-1551-49ef-8236-2c2ddfd4aaf0	af307028575a34db3268b4df36412691cb25b558	0	40	2	107.810250	1.000000	800	TRUE	107.969000	673	0.841250	142	13.003265	2.459903	70.295982	8.393551	70.295982	8.393551
zymo_test_4000.fast5	68b89ecc-9f3a-465c-b6ba-36d1d036dd90	af307028575a34db3268b4df36412691cb25b558	0	415	2	107.050500	1.000000	800	TRUE	107.115500	748	0.935000	206	12.728912	2.557931	64.525421	9.093013	64.525421	9.093013
zymo_test_4000.fast5	2ef43fc5-ed7a-4386-9674-ee25ad74ae70	af307028575a34db3268b4df36412691cb25b558	0	2	2	114.563250	1.000000	800	TRUE	114.669500	715	0.893750	338	14.866691	3.053090	73.443565	9.967341	73.443565	9.967341
zymo_test_4000.fast5	78932d4e-db20-44b3-b7e3-9988318ba2f3	af307028575a34db3268b4df36412691cb25b558	0	158	1	140.589750	1.000000	800	FALSE	140.597250	794	0.992500	125	7.066728	2.158135	66.448944	1.049194	66.448944	1.049194
zymo_test_4000.fast5	79a5b8fb-98a3-45b8-9afa-0912994e2902	af307028575a34db3268b4df36412691cb25b558	0	242	1	106.637750	1.000000	800	FALSE	106.654000	787	0.983750	296	8.648156	2.697582	73.268700	7.519222	73.268700	7.519222
zymo_test_4000.fast5	79df0fb6-bff7-4eba-b0d9-ac497798eb33	af307028575a34db3268b4df36412691cb25b558	0	182	4	210.354250	1.000000	800	TRUE	210.805500	439	0.548750	241	13.502052	3.210258	73.093834	8.218685	73.093834	8.218685
zymo_test_4000.fast5	79e18a6b-c45f-47ff-b69d-adb3a56d8201	af307028575a34db3268b4df36412691cb25b558	0	27	4	202.052250	1.000000	800	TRUE	202.131000	737	0.921250	383	11.132362	3.030842	67.672997	8.743281	67.672997	8.743281
zymo_test_4000.fast5	79f8c2d5-5485-4307-897c-04e287d3710a	af307028575a34db3268b4df36412691cb25b558	0	188	1	364.520000	1.000000	800	TRUE	364.580000	752	0.940000	355	14.057082	2.900926	66.274078	7.868954	66.274078	7.868954
zymo_test_4000.fast5	7a8b6dcb-fb98-444e-95aa-66c558df2bd9	af307028575a34db3268b4df36412691cb25b558	0	22	3	215.494000	1.000000	800	TRUE	215.615250	703	0.878750	374	10.179383	3.006631	59.629181	7.868954	59.629181	7.868954
zymo_test_4000.fast5	7aeb5bc9-e371-45f9-95e2-083f03a87efa	af307028575a34db3268b4df36412691cb25b558	0	491	4	82.820000	1.000000	800	TRUE	82.866250	763	0.953750	330	11.447490	2.809549	65.574615	8.568416	65.574615	8.568416
zymo_test_4000.fast5	5751bc50-6be0-476e-9041-0cd459ca5399	af307028575a34db3268b4df36412691cb25b558	0	158	1	277.222750	1.000000	800	TRUE	277.222750	800	1.000000	286	11.922249	2.644770	67.498131	8.043819	67.498131	8.043819
zymo_test_4000.fast5	57694511-cfd4-41c8-ae79-adaaa6db708c	af307028575a34db3268b4df36412691cb25b558	0	139	1	426.471000	1.000000	800	TRUE	426.686000	628	0.785000	263	11.668573	2.876443	70.645714	8.393551	70.645714	8.393551
zymo_test_4000.fast5	5b63ac1a-4de8-4826-a028-3def1186ea9b	af307028575a34db3268b4df36412691cb25b558	0	406	2	288.331750	1.000000	800	TRUE	288.419250	730	0.912500	334	16.330284	3.023692	75.192223	10.491938	75.192223	10.491938
zymo_test_4000.fast5	59977d76-538f-4e47-bf58-4a2debf99e06	af307028575a34db3268b4df36412691cb25b558	0	373	3	138.285000	1.000000	800	TRUE	138.378750	725	0.906250	364	11.341901	2.950564	64.875153	6.644894	64.875153	6.644894
zymo_test_4000.fast5	68d1fb07-dcca-4722-ad21-815b60a5ae49	af307028575a34db3268b4df36412691cb25b558	0	497	3	213.538250	1.000000	800	TRUE	213.593250	756	0.945000	350	14.316482	3.058647	66.099213	9.442744	66.099213	9.442744
zymo_test_4000.fast5	68f2693b-6b60-4901-a4db-0671df7b0b97	af307028575a34db3268b4df36412691cb25b558	0	142	4	149.767750	1.000000	800	TRUE	149.795250	778	0.972500	226	13.564478	2.592870	77.465477	8.743281	77.465477	8.743281
