2021-07-23 10:18:50.726877 [guppy/message] ONT Guppy basecalling software version 5.0.11+2b6dbff, client-server API version 7.0.0
config file:        /opt/ont/guppy/data/dna_r9.4.1_450bps_sketch.cfg
input path:         2000
save path:          sketch_2000
chunk size:         2000
minimum qscore:     7
records per file:   4000

2021-07-23 10:18:50.727324 [guppy/info] crashpad_handler successfully launched.
2021-07-23 10:18:50.729678 [guppy/info] Connecting to server as 'guppy_basecall_client'
2021-07-23 10:18:50.729866 [guppy/info] connection state: preparing_connection
2021-07-23 10:18:50.730222 [guppy/info] connection state: loading_config
2021-07-23 10:18:51.733152 [guppy/info] connection state: loading_alignment_index
2021-07-23 10:18:51.733220 [guppy/info] connection state: loading_bed_file
2021-07-23 10:18:51.932472 [guppy/info] Read '38aa95c4-b1bd-47a3-86b9-10d0571b16a1' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.932540 [guppy/info] Read '38edd8bd-2e1f-47ba-b2ea-a9385237e046' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.932607 [guppy/info] Read '390c3ac1-986a-402b-afc8-d52c71895b56' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.932671 [guppy/info] Read '393cf267-f3ba-46de-b6c5-40a6404334cb' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.932844 [guppy/info] Read '637fd28a-fbb7-4374-95ea-23da9e77c523' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.932862 [guppy/info] Read '39be8424-e2b8-439f-856d-92751163b403' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.934076 [guppy/info] Read '63be5e52-aefb-42fb-81f2-6570e5bd1c1d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.934111 [guppy/info] Read '63f4eadd-4f43-4ad0-b9d1-de1e29fa467c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.934136 [guppy/info] Read '6459c380-31f1-40c8-8ef9-960b5103096e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.934154 [guppy/info] Read '39d3b7c6-68cb-4451-bb01-e8a65ba23dea' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.934283 [guppy/info] Read '3a129b75-8b7f-4d4b-9085-f261a715c8d0' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.934365 [guppy/info] Read '3a4ac187-04fd-4269-8475-ffe9867a106f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.934448 [guppy/info] Read '3a4f0deb-3543-4bb0-ac14-6487dc5b2380' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.934678 [guppy/info] Read '64714c3f-1f5f-4c94-8a6e-3e9d4b7e411b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.934697 [guppy/info] Read '3b1b9bef-024c-4e59-8ff4-2b2ee5ad368d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.934764 [guppy/info] Read '3b66b4ff-a357-4f26-a6a7-3f273ec88625' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.934887 [guppy/info] Read '652beb78-d4aa-49d5-b326-b8825eaaaa79' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.935979 [guppy/info] Read '659f8883-51df-4670-8879-9ea55e5479a2' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.936013 [guppy/info] Read '65c1f9b8-3f8b-4097-acf3-2afeb424f1c1' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.936033 [guppy/info] Read '3b7fb091-eb09-4d72-858c-5c925e75461e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.936155 [guppy/info] Read '3ba31417-e3dd-4552-94e1-91f9d7a7e70e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.936239 [guppy/info] Read '3bc02525-b992-43af-9663-4a586a59bd8f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.936413 [guppy/info] Read '666fe9cc-bfbe-4731-9558-55d88699137d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.936432 [guppy/info] Read '3bc70d64-8ab1-410a-9bc8-a282ba27f0c5' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.936588 [guppy/info] Read '66ac9ea2-4718-4d68-a0de-1118e5c26a57' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.936606 [guppy/info] Read '3c3a8fe4-e80d-4c9a-b291-2723b9d27cf7' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.937849 [guppy/info] Read '66ad37a9-613f-4754-9690-ecfc93a8b8d5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.937910 [guppy/info] Read '66c73e89-9386-47c8-abdb-5655f6e34419' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.937951 [guppy/info] Read '66d29dd8-3fb8-48c3-8ecb-4d937976fc5a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.937980 [guppy/info] Read '3c5de68c-d51d-4116-aad6-aa4362887b31' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.938151 [guppy/info] Read '3c63d445-a3d4-4390-b7a8-fb3906c01155' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.938243 [guppy/info] Read '3d04496e-41ec-420a-a9e3-e84659b617b7' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.938389 [guppy/info] Read '673fb01f-a5f3-4bd3-b299-623b2ea0a548' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.938406 [guppy/info] Read '3dbfe272-44d7-4180-be7b-332821bd9bed' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.938476 [guppy/info] Read '3e1f80f6-890b-43d0-8eaf-a3037368b2ed' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.938590 [guppy/info] Read '3e840235-2543-4adc-8664-ab81efd9bb37' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.939766 [guppy/info] Read '678fd166-1551-49ef-8236-2c2ddfd4aaf0' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.939811 [guppy/info] Read '68b89ecc-9f3a-465c-b6ba-36d1d036dd90' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.939827 [guppy/info] Read '68d1fb07-dcca-4722-ad21-815b60a5ae49' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.939846 [guppy/info] Read '3ea49177-3138-4628-a7e6-61abfea50c0b' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.939967 [guppy/info] Read '3ed25ef2-28d5-431e-8bd1-fede489ae6e5' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.940058 [guppy/info] Read '3fe6803b-0a0f-4d87-a7a2-3605cd353a41' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.940160 [guppy/info] Read '3ff2f41b-b999-42e9-bef3-b5998412236b' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.940415 [guppy/info] Read '68f2693b-6b60-4901-a4db-0671df7b0b97' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.940434 [guppy/info] Read '69ead733-1a55-43cd-916f-57c461464ff9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.940451 [guppy/info] Read '407632ad-e045-4114-ada2-78b7e9d71633' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.940531 [guppy/info] Read '40b3c65e-2072-4328-8688-72f970195c83' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.941735 [guppy/info] Read '6a0b60d0-bc25-46c5-ba63-f7b4a9e79548' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.941757 [guppy/info] Read '6a57734b-3e28-4efe-94cc-7c3224f0d016' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.941780 [guppy/info] Read '6abfbbed-5106-467a-8177-f7b629494f66' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.941798 [guppy/info] Read '4131ac42-6e9e-41a0-a966-c5793ed38378' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.941882 [guppy/info] Read '41ad664c-cb54-4e04-af99-850985c88559' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.941957 [guppy/info] Read '41fcc4c6-4d58-4c77-8634-63aac5c765a1' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.942149 [guppy/info] Read '6b0a81a5-6a0b-4f3b-91a2-09dbf904ee16' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.942169 [guppy/info] Read '42193136-9f94-47d3-83cf-e9ef20b01d00' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.942275 [guppy/info] Read '4233ee7d-5528-4f4e-a4a5-6d8a8934461e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.943449 [guppy/info] Read '6b27f5d0-7365-4cc2-9996-41d8b5813f9e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.943471 [guppy/info] Read '6c1c93b9-464c-4293-af1d-870b25bea0b9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.943499 [guppy/info] Read '6d1c303b-e458-4af6-bfa7-dd5e4f81e097' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.943524 [guppy/info] Read '4241155a-843d-43d1-9e44-8f3c2f29e334' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.943622 [guppy/info] Read '425ba5d4-5a16-43ad-81aa-9c4cb64a25ab' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.943714 [guppy/info] Read '42ade272-0179-465f-8806-e8018c356d92' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.943857 [guppy/info] Read '6d556be7-a570-4447-807b-33bb318dd775' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.943877 [guppy/info] Read '43288d79-6495-47ae-aafa-2ab65ac72c57' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.945054 [guppy/info] Read '6d84afc5-7a92-4113-8ba2-4b0c23bf6846' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.945088 [guppy/info] Read '6db5a703-e199-40c2-8f3a-bad68f3ee0fe' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.945107 [guppy/info] Read '6dd10e02-ec82-478b-bf0b-81680fbfe545' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.945131 [guppy/info] Read '432aa073-c99d-40a4-ab80-bd7e2ebdbd77' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.945239 [guppy/info] Read '434cb2c1-8cc2-4333-b1bd-b180712c3612' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.945371 [guppy/info] Read '456d5e9c-cec3-47cc-bd35-3c70ffc05baf' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.945553 [guppy/info] Read '6de65306-b518-456a-85e5-63bda7fbb18b' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.945578 [guppy/info] Read '45bb0b3a-9453-42e0-8042-77044533948f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.945683 [guppy/info] Read '45cd721b-8b9a-45b7-8653-187f12e731ea' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.946853 [guppy/info] Read '6e0cf196-e965-4030-bd76-0db8b694a887' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.946872 [guppy/info] Read '6e1322c0-406b-4f4b-a263-e6d081bbff56' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.946894 [guppy/info] Read '6eb5fe5d-764e-4c16-b145-6f5021adfd5c' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.946911 [guppy/info] Read '4600201d-e556-40a0-be42-2ac19b9c1ba1' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.947005 [guppy/info] Read '46037dab-9375-427a-b7f4-c0f6f1820a12' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.947083 [guppy/info] Read '467a469e-68db-40b2-bc78-c30b7c11e248' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.947282 [guppy/info] Read '6ecf1aa6-6d0d-41d5-bb3b-5e2129fe939d' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.947302 [guppy/info] Read '46a05c58-6211-42ad-a64f-ea26e9be0894' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.947371 [guppy/info] Read '46c36f3e-eeb3-41f1-95d0-227401d73f98' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.947542 [guppy/info] Read '474c2fc6-6c1c-4081-b34d-50fd5fa1bdac' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.948700 [guppy/info] Read '6ef9ae20-01eb-4750-9049-b5c9c3246dea' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.948724 [guppy/info] Read '6f108a02-522c-490d-b91d-2f8b79f6f6dc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.948742 [guppy/info] Read '6f18877b-173b-451d-95cd-e792e7519427' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.948764 [guppy/info] Read '47797043-9888-4de9-bf09-7b795bf5c646' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.948858 [guppy/info] Read '47853fbf-4d92-4d21-ac4c-0b18eceff311' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.948932 [guppy/info] Read '47c8d82a-c803-4c31-952c-2948740e097c' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.949096 [guppy/info] Read '6f1cb85f-8edb-4306-9c4c-661031066307' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.949116 [guppy/info] Read '489d8927-ebeb-44ea-8da7-c084db5ab758' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.950301 [guppy/info] Read '6f3f1969-72c7-4304-b99f-86a5cbe37023' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.950321 [guppy/info] Read '6f574faf-ad97-488d-af79-ec1ebdf9497a' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.950337 [guppy/info] Read '6f806e7a-511e-4ed6-9a26-c4fee12d61f9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.950355 [guppy/info] Read '48c8edd3-5fc0-40c1-b86b-1de2db488dae' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.950434 [guppy/info] Read '4980a305-6413-4e5b-8655-8577db3e3842' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.950505 [guppy/info] Read '49b69938-3b35-4f78-9284-f8fee56eeedf' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.950685 [guppy/info] Read '4a0c7184-95ac-40ad-a497-628b5bff740e' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.950773 [guppy/info] Read '4a1346a1-e799-40d7-9990-bce3a6afa5ec' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.950914 [guppy/info] Read '6fc4cd5a-ed4b-41e5-b532-edab8f7ddc63' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.950939 [guppy/info] Read '4a604c88-3ea3-4c26-8075-c2499e21901c' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.952109 [guppy/info] Read '703d2d2a-eb5e-4092-9ffc-809f02619e29' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.952131 [guppy/info] Read '70703b6d-203b-4897-af4e-0436ef7f61b7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.952145 [guppy/info] Read '709b0364-e6be-4853-b401-4f5927b41cfd' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.952163 [guppy/info] Read '4b8a6862-81e8-40d2-ae45-a146d9f0d9a7' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.952246 [guppy/info] Read '4ba5ba37-e956-4b01-8920-a8221b1416a5' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.952331 [guppy/info] Read '4bbf8368-1374-4e54-b274-d3ab7c5b7450' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.952477 [guppy/info] Read '709fa183-4cf6-44e0-84d2-703566b678b5' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.952496 [guppy/info] Read '4be495ee-e7ce-4a7f-b779-5eff14bb116f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.952634 [guppy/info] Read '4c1a2000-f176-45c8-bf32-fa95a3b70784' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.953864 [guppy/info] Read '70a8888f-d198-4347-aa98-35a3994ebf5e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.953908 [guppy/info] Read '7102e619-e841-4f4a-9360-7b36ebac0396' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.953924 [guppy/info] Read '7136a01b-0e0b-4176-801d-120c6110ab47' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.953943 [guppy/info] Read '43a65de4-504f-4039-b6bb-2ab602d9d88f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.954067 [guppy/info] Read '43eee55a-a23e-4517-888e-d65930b299d5' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.954181 [guppy/info] Read '4434083a-2e22-4f0d-8289-d8fa01246078' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.954375 [guppy/info] Read '7190697a-adb0-42b1-8c6d-9b2a227b9288' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.954396 [guppy/info] Read '443f2f4f-6cba-46ae-be4a-464cca76b3c5' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.954479 [guppy/info] Read '4447f1a6-240e-405e-ac61-1bf713a06763' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.954655 [guppy/info] Read '72007724-361b-4c9c-8d81-b8a5367dded9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.954676 [guppy/info] Read '44757500-8486-4c16-9cc1-4bb36b0d6ac8' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.955855 [guppy/info] Read '72460ed4-7cf0-41f8-a57a-badb7cb144c3' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.955878 [guppy/info] Read '725bbdce-e146-4c44-8c96-e0f03f43b3ad' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.955896 [guppy/info] Read '726580cf-36bb-41a1-8478-38d0a6bc3290' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.955913 [guppy/info] Read '449f3dba-e8c3-4d66-8a96-e384c358ec10' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.956008 [guppy/info] Read '44cb0ac3-b4cc-42a9-b2b4-9deee394c7c8' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.956096 [guppy/info] Read '455763f0-1631-4d56-8ba4-c34b99afae1a' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.956326 [guppy/info] Read '4c727fc2-dda3-4e1d-9d9e-8aaa052a6640' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.956442 [guppy/info] Read '7270c1ba-8936-4026-b0e6-cf15222f7291' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.956464 [guppy/info] Read '4ccd5f8d-c1e4-4056-9203-335fe7f2b808' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.957638 [guppy/info] Read '72c27f70-a033-4a6a-b98e-aa98fc1b83af' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.957670 [guppy/info] Read '72d15acf-0336-4cd2-a6d8-d3e68c238e11' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.957684 [guppy/info] Read '7377becb-264d-471d-bd24-b5fbb1842f6e' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.957700 [guppy/info] Read '4cd2722c-8c05-4904-b8e2-852148a4d7ee' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.957781 [guppy/info] Read '4d5928c7-a951-4f7d-9ce4-83136a42f7f5' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.957855 [guppy/info] Read '4d9fcc61-4751-48ba-aa69-88d6e1154151' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.958016 [guppy/info] Read '4e0245aa-af5c-49e3-be2e-d8c89e8b4893' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.958097 [guppy/info] Read '4e978624-5ca1-47f7-ac57-7995d1d6b392' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.958217 [guppy/info] Read '7391e762-be06-4086-a3e8-0c3b87cc09df' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.959310 [guppy/info] Read '739b3217-d427-49fc-9166-75e17aed3498' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.959335 [guppy/info] Read '73d0d03d-b139-46e9-9e67-f9f03e43cddd' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.959348 [guppy/info] Read '73da9cff-ebb6-4a20-8094-1ed2b8d2d860' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.959366 [guppy/info] Read '4ef633cf-d03b-4d09-bf32-a71875b478b2' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.959471 [guppy/info] Read '4f347144-6c0f-4bf8-b612-057c64638b0f' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.959551 [guppy/info] Read '4fe144b7-52fe-41a1-89ea-4c5206e66de2' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.959744 [guppy/info] Read '5050ee8a-931d-47b8-8413-7e6deadb5aa0' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.959853 [guppy/info] Read '741978e4-2302-4534-9de1-c7a39615f2f9' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.959874 [guppy/info] Read '50630e06-e1da-4ada-8ea0-1537bbc082cd' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.961049 [guppy/info] Read '744a6603-e256-401f-8c46-0a96ebac17c3' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.961070 [guppy/info] Read '74addfc6-3582-435d-b59f-687186819dfc' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.961085 [guppy/info] Read '74b2dc83-0232-4c15-a805-3debd9cbcce0' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.961103 [guppy/info] Read '507d019b-e3d8-4c27-8c60-d2a5f6903f70' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.961184 [guppy/info] Read '507fd066-3f38-478e-ab11-c868dfd680fe' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.961258 [guppy/info] Read '50ed85c6-aab3-4ab8-bb8c-3d0e8a8538a1' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.961450 [guppy/info] Read '51466fec-093b-4c9a-aa6c-90b9c019d4da' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.961539 [guppy/info] Read '5156179a-da78-4c20-b8f6-152cf6d82152' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.961733 [guppy/info] Read '74bbb41a-87ec-4be9-8a36-7db04b3c8c91' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.961753 [guppy/info] Read '51577ccf-cbcb-42d9-a0ae-fa618f84eb4d' from file "zymo_test_2000.fast5" completed.
2021-07-23 10:18:51.962920 [guppy/info] Read '752d8e43-e1d8-42d0-86f1-61c990e05fcf' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.962938 [guppy/info] Read '76056b49-4f51-4bdc-bad2-e6065a271a05' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.962951 [guppy/info] Read '76826037-d2cb-4a1e-a349-868d3b6f6dd7' from file "zymo_test_2000.fast5" has been loaded.
2021-07-23 10:18:51.962967 [guppy/info] Read '51cb9f58-2c36-485b-9391-5a0438498357' from file "zymo_test_2000.fast5" completed.
